page|82
项目|2021 年度|2020 年度
一、营业总收入|2,968,050,842.32|2,363,785,855.34
其中：营业收入|2,968,050,842.32|2,363,785,855.34
利息收入||
已赚保费||
page|83
手续费及佣金收入||
二、营业总成本|2,716,665,042.43|2,058,726,521.62
其中：营业成本|1,241,217,692.78|740,653,317.19
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|26,769,215.61|23,707,047.37
销售费用|1,092,517,738.70|983,558,171.44
管理费用|132,988,988.31|116,872,912.80
研发费用|150,626,662.12|127,543,413.03
财务费用|72,544,744.91|66,391,659.79
其中：利息费用|62,294,855.36|55,805,661.11
利息收入|1,293,355.36|1,639,623.29
加：其他收益|13,456,937.13|10,042,164.30
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,843,552.88|-5,904,682.90
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）||
page|84
三、营业利润（亏损以“－”号填列）|261,999,184.14|309,196,815.12
加：营业外收入|151,636.38|234,759.27
减：营业外支出|1,741,218.64|7,874,442.42
四、利润总额（亏损总额以“－”号填列）|260,409,601.88|301,557,131.97
减：所得税费用|29,148,068.00|50,416,613.39
五、净利润（净亏损以“－”号填列）|231,261,533.88|251,140,518.58
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|231,261,533.88|251,140,518.58
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|233,573,840.79|252,842,315.01
2.少数股东损益|-2,312,306.91|-1,701,796.43
六、其他综合收益的税后净额|-12,369,952.17|11,978,601.78
归属母公司所有者的其他综合收益的税后净额|-12,369,952.17|11,978,601.78
（一）不能重分类进损益的其他综合收益|-12,374,546.27|11,978,601.78
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-12,374,546.27|11,978,601.78
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|4,594.10|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|85
备||
5.现金流量套期储备||
6.外币财务报表折算差额|4,594.10|
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|218,891,581.71|263,119,120.36
归属于母公司所有者的综合收益总额|221,203,888.62|264,820,916.79
归属于少数股东的综合收益总额|-2,312,306.91|-1,701,796.43
八、每股收益：||
（一）基本每股收益|0.25|0.27
（二）稀释每股收益|0.25|0.27
