page|93
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,441,121,069.86|837,365,921.09
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|94
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|26,852,517.54|40,390,240.64
收到其他与经营活动有关的现金|6,317,957.23|10,793,091.95
经营活动现金流入小计|1,474,291,544.63|888,549,253.68
购买商品、接受劳务支付的现金|636,139,200.25|442,270,662.82
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|324,447,529.70|262,755,671.86
支付的各项税费|49,987,058.36|25,403,476.80
支付其他与经营活动有关的现金|71,567,411.55|75,714,744.51
经营活动现金流出小计|1,082,141,199.86|806,144,555.99
经营活动产生的现金流量净额|392,150,344.77|82,404,697.69
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|1,603,728.80|6,337,125.28
处置固定资产、无形资产和其他长期资产收回的现金净额|5,830,679.59|5,812.75
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,351,620,000.00|1,120,464,000.00
投资活动现金流入小计|1,359,054,408.39|1,126,806,938.03
购建固定资产、无形资产和其他长期资产支付的现金|156,917,113.03|225,558,303.00
page|95
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,599,000,000.00|1,170,000,000.00
投资活动现金流出小计|1,755,917,113.03|1,395,558,303.00
投资活动产生的现金流量净额|-396,862,704.64|-268,751,364.97
三、筹资活动产生的现金流量：||
吸收投资收到的现金|19,091,165.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|49,500,000.00|67,021,797.60
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|68,591,165.00|67,021,797.60
偿还债务支付的现金|49,500,000.00|118,821,797.60
分配股利、利润或偿付利息支付的现金|10,277,431.41|45,255,355.79
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||26,157,533.42
筹资活动现金流出小计|59,777,431.41|190,234,686.81
筹资活动产生的现金流量净额|8,813,733.59|-123,212,889.21
四、汇率变动对现金及现金等价物的影响|994,324.48|-271,523.87
五、现金及现金等价物净增加额|5,095,698.20|-309,831,080.36
加：期初现金及现金等价物余额|280,183,479.31|590,014,559.67
六、期末现金及现金等价物余额|285,279,177.51|280,183,479.31
