page|88
项目|2019 年度|2018 年度
一、营业总收入|1,473,002,013.81|882,313,496.07
其中：营业收入|1,473,002,013.81|882,313,496.07
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,245,492,777.84|816,150,295.84
其中：营业成本|916,090,685.12|615,898,494.48
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|89
保单红利支出||
分保费用||
税金及附加|13,385,492.53|8,639,034.46
销售费用|27,489,674.42|22,976,619.15
管理费用|151,238,569.61|77,157,044.21
研发费用|137,170,099.41|94,255,725.74
财务费用|118,256.75|-2,776,622.20
其中：利息费用|597,431.41|287,355.79
利息收入|1,148,026.62|1,626,059.18
加：其他收益|3,055,189.49|3,482,577.82
投资收益（损失以“－”号填列）|2,024,648.80|6,288,547.06
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,960,614.75|1,320,890.00
信用减值损失（损失以“-”号填列）|-9,886,099.10|
资产减值损失（损失以“-”号填列）|-33,765,922.36|-36,541,591.90
资产处置收益（损失以“-”号填列）|3,040,490.17|-93,307.14
三、营业利润（亏损以“－”号填列）|193,938,157.72|40,620,316.07
加：营业外收入|1,323,755.50|1,200,208.26
减：营业外支出|3,210,675.30|6,991,195.86
四、利润总额（亏损总额以“－”号填列）|192,051,237.92|34,829,328.47
减：所得税费用|20,791,477.46|-2,356,363.96
五、净利润（净亏损以“－”号填列）|171,259,760.46|37,185,692.43
（一）按经营持续性分类||
page|90
1.持续经营净利润（净亏损以“－”号填列）|171,259,760.46|37,185,692.43
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|171,259,760.46|37,185,692.43
2.少数股东损益||
六、其他综合收益的税后净额|239,241.49|1,396,075.52
归属母公司所有者的其他综合收益的税后净额|239,241.49|1,396,075.52
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|239,241.49|1,396,075.52
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|239,241.49|1,396,075.52
9.其他||
page|91
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|171,499,001.95|38,581,767.95
归属于母公司所有者的综合收益总额|171,499,001.95|38,581,767.95
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.94|0.42
（二）稀释每股收益|1.94|0.42
