page|76
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,618,112,950.21|845,299,180.36
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,382,381.87|17,972,763.31
收到其他与经营活动有关的现金|31,838,450.82|32,186,048.48
经营活动现金流入小计|1,654,333,782.90|895,457,992.15
page|77
购买商品、接受劳务支付的现金|963,575,904.47|704,237,112.86
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|103,102,158.11|73,455,084.61
支付的各项税费|109,843,549.02|18,469,746.57
支付其他与经营活动有关的现金|50,384,370.05|126,567,059.36
经营活动现金流出小计|1,226,905,981.65|922,729,003.40
经营活动产生的现金流量净额|427,427,801.25|-27,271,011.25
二、投资活动产生的现金流量：||
收回投资收到的现金|724,154,252.79|388,241,163.32
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|30,702.15|239,344.46
处置子公司及其他营业单位收到的现金净额|12,652,546.12|48,042,163.93
收到其他与投资活动有关的现金||200,000.00
投资活动现金流入小计|736,837,501.06|436,722,671.71
购建固定资产、无形资产和其他长期资产支付的现金|97,083,810.66|71,856,598.72
投资支付的现金|778,854,000.00|322,079,740.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|154,356.64|1,500.00
投资活动现金流出小计|876,092,167.30|393,937,838.72
投资活动产生的现金流量净额|-139,254,666.24|42,784,832.99
三、筹资活动产生的现金流量：||
吸收投资收到的现金|90,000.00|
其中：子公司吸收少数股东投资收到的现金|90,000.00|
取得借款收到的现金|341,983,328.98|365,601,640.88
收到其他与筹资活动有关的现金|8,862,222.33|15,900,000.00
筹资活动现金流入小计|350,935,551.31|381,501,640.88
偿还债务支付的现金|473,559,231.44|312,913,727.79
page|78
分配股利、利润或偿付利息支付的现金|46,658,850.67|29,844,474.80
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|300,000.00|8,850,000.00
筹资活动现金流出小计|520,518,082.11|351,608,202.59
筹资活动产生的现金流量净额|-169,582,530.80|29,893,438.29
四、汇率变动对现金及现金等价物的影响|-1,947,449.18|563,068.18
五、现金及现金等价物净增加额|116,643,155.03|45,970,328.21
加：期初现金及现金等价物余额|238,256,905.71|192,286,577.50
六、期末现金及现金等价物余额|354,900,060.74|238,256,905.71
