page|72
项目|2020 年度|2019 年度
一、营业总收入|1,379,238,129.27|733,633,958.15
其中：营业收入|1,379,238,129.27|733,633,958.15
利息收入||
page|73
已赚保费||
手续费及佣金收入||
二、营业总成本|983,006,441.48|772,986,454.41
其中：营业成本|799,784,884.48|635,696,487.28
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,859,734.81|8,649,297.88
销售费用|25,333,915.39|34,283,233.35
管理费用|98,926,542.93|53,087,466.67
研发费用|27,656,084.80|14,074,907.46
财务费用|21,445,279.07|27,195,061.77
其中：利息费用|19,735,862.35|28,857,611.10
利息收入|1,591,135.25|1,966,808.49
加：其他收益|6,936,842.08|2,515,977.33
投资收益（损失以“－”号填列）|457,617.51|34,234,786.35
其中：对联营企业和合营企业的投资收益|-1,631,736.06|-903,526.68
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|28,360.63|3,467,136.22
信用减值损失（损失以“-”号填列）|-16,393,174.15|-2,316,431.29
资产减值损失（损失以“-”号填列）|-34,990,646.16|1,722,137.75
资产处置收益（损失以“-”号填列）|9,232.98|-816,859.41
三、营业利润（亏损以“－”号填列）|352,279,920.68|-545,749.31
加：营业外收入|516,249.08|2,477,850.52
减：营业外支出|4,197,462.06|543,542.05
四、利润总额（亏损总额以“－”号填列）|348,598,707.70|1,388,559.16
减：所得税费用|58,480,784.08|-416,674.76
五、净利润（净亏损以“－”号填列）|290,117,923.62|1,805,233.92
page|74
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|291,939,184.80|2,335,970.58
2.终止经营净利润（净亏损以“－”号填列）|-1,821,261.18|-530,736.66
（二）按所有权归属分类||
1.归属于母公司股东的净利润|190,079,865.02|4,825,965.55
2.少数股东损益|100,038,058.60|-3,020,731.63
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|290,117,923.62|1,805,233.92
归属于母公司所有者的综合收益总额|190,079,865.02|4,825,965.55
归属于少数股东的综合收益总额|100,038,058.60|-3,020,731.63
八、每股收益：||
（一）基本每股收益|0.3530|0.0090
（二）稀释每股收益|0.3530|0.0090
