page|75
项目|2019 年度|2018 年度
一、营业总收入|2,319,065,343.95|2,069,391,203.78
其中：营业收入|2,319,065,343.95|2,069,391,203.78
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,255,731,833.29|1,957,410,450.97
其中：营业成本|2,009,026,254.08|1,719,828,179.65
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,820,895.08|17,218,173.88
销售费用|34,241,419.73|32,449,541.52
管理费用|180,927,354.71|169,400,833.49
研发费用|4,758,875.28|243,649.48
财务费用|13,957,034.41|18,270,072.95
其中：利息费用|14,329,954.49|18,398,788.29
利息收入|538,666.72|330,565.53
加：其他收益|11,184,128.88|5,996,201.13
投资收益（损失以“－”号填列）|-5,436,703.65|3,300,947.24
其中：对联营企业和合营企业的投资收益|-6,615,999.48|460,196.91
以摊余成本计量的金融资产终||
page|76
止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,441,312.40|
资产减值损失（损失以“-”号填列）|-391,904.12|-11,333,651.65
资产处置收益（损失以“-”号填列）|4,296,904.51|-337,577.33
三、营业利润（亏损以“－”号填列）|70,544,623.88|109,606,672.20
加：营业外收入|1,621,901.40|1,387,191.53
减：营业外支出|5,583,914.72|5,692,331.36
四、利润总额（亏损总额以“－”号填列）|66,582,610.56|105,301,532.37
减：所得税费用|1,852,381.52|2,435,566.18
五、净利润（净亏损以“－”号填列）|64,730,229.04|102,865,966.19
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|64,730,229.04|102,865,966.19
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|62,013,347.09|100,101,923.36
2.少数股东损益|2,716,881.95|2,764,042.83
六、其他综合收益的税后净额|410,378.70|
归属母公司所有者的其他综合收益的税后净额|410,378.70|
（一）不能重分类进损益的其他综合收益|410,378.70|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|410,378.70|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|77
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|65,140,607.74|102,865,966.19
归属于母公司所有者的综合收益总额|62,423,725.79|100,101,923.36
归属于少数股东的综合收益总额|2,716,881.95|2,764,042.83
八、每股收益：||
（一）基本每股收益|0.1018|0.1643
（二）稀释每股收益|0.1018|0.1643
