page|79
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,628,187,975.45|2,579,273,588.93
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|10,725,392.25|3,823,208.59
经营活动现金流入小计|2,638,913,367.70|2,583,096,797.52
购买商品、接受劳务支付的现金|2,137,073,177.74|1,945,532,854.26
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|239,921,194.20|227,423,775.46
支付的各项税费|90,247,740.58|95,459,476.79
支付其他与经营活动有关的现金|103,089,384.40|106,159,908.22
经营活动现金流出小计|2,570,331,496.92|2,374,576,014.73
经营活动产生的现金流量净额|68,581,870.78|208,520,782.79
二、投资活动产生的现金流量：||
收回投资收到的现金||4,372,051.40
page|80
取得投资收益收到的现金||200,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|15,767,204.84|776,500.00
处置子公司及其他营业单位收到的现金净额||960.93
收到其他与投资活动有关的现金|60,000,000.00|
投资活动现金流入小计|75,767,204.84|5,349,512.33
购建固定资产、无形资产和其他长期资产支付的现金|115,784,503.33|66,058,838.44
投资支付的现金|103,000,000.00|3,988,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|45,000,000.00|60,000,000.00
投资活动现金流出小计|263,784,503.33|130,046,838.44
投资活动产生的现金流量净额|-188,017,298.49|-124,697,326.11
三、筹资活动产生的现金流量：||
吸收投资收到的现金|33,201,000.00|490,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|248,700,000.00|130,473,844.03
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|281,901,000.00|130,963,844.03
偿还债务支付的现金|107,700,000.00|245,785,000.00
分配股利、利润或偿付利息支付的现金|15,656,333.32|45,616,786.42
其中：子公司支付给少数股东的股利、利润|980,000.00|
支付其他与筹资活动有关的现金|720,600.00|
筹资活动现金流出小计|124,076,933.32|291,401,786.42
筹资活动产生的现金流量净额|157,824,066.68|-160,437,942.39
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|38,388,638.97|-76,614,485.71
加：期初现金及现金等价物余额|53,375,957.69|129,990,443.40
page|81
六、期末现金及现金等价物余额|91,764,596.66|53,375,957.69
