page|121
项目|2021 年度|2020 年度
一、营业总收入|2,631,465,267.88|675,964,200.43
其中：营业收入|2,631,465,267.88|675,964,200.43
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,208,917,615.01|603,067,486.14
其中：营业成本|1,953,716,738.19|458,847,373.43
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|122
税金及附加|15,570,946.03|5,505,817.04
销售费用|22,159,815.69|26,686,116.03
管理费用|112,455,449.50|86,948,302.73
研发费用|103,009,869.80|32,707,961.26
财务费用|2,004,795.80|-7,628,084.35
其中：利息费用|1,702,063.26|1,929,745.41
利息收入|8,793,209.61|9,822,379.92
加：其他收益|7,877,228.65|6,121,942.86
投资收益（损失以“－”号填列）|20,175,464.01|5,271,164.43
其中：对联营企业和合营企业的投资收益|-1,300,408.34|-185,784.34
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-13,713,240.73|20,136,502.91
资产减值损失（损失以“-”号填列）|-111,235.36|-1,670,075.85
资产处置收益（损失以“-”号填列）|110,005.56|
三、营业利润（亏损以“－”号填列）|436,885,875.00|102,756,248.64
加：营业外收入|604,189.74|283,641,869.23
减：营业外支出|571,606.69|1,145,467.26
四、利润总额（亏损总额以“－”号填列）|436,918,458.05|385,252,650.61
减：所得税费用|52,905,690.81|13,450,503.38
五、净利润（净亏损以“－”号填列）|384,012,767.24|371,802,147.23
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|384,012,767.24|371,802,147.23
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|123
1.归属于母公司股东的净利润|377,488,119.48|372,983,125.47
2.少数股东损益|6,524,647.76|-1,180,978.24
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|384,012,767.24|371,802,147.23
归属于母公司所有者的综合收益总额|377,488,119.48|372,983,125.47
归属于少数股东的综合收益总额|6,524,647.76|-1,180,978.24
八、每股收益：||
（一）基本每股收益|0.58|0.73
page|124
（二）稀释每股收益|0.58|0.73
