page|77
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|5,387,791,093.33|4,413,986,909.04
收到的税费返还|3,057,616.54|5,773,792.98
收到其他与经营活动有关的现金|114,115,140.11|174,109,745.23
经营活动现金流入小计|5,504,963,849.98|4,593,870,447.25
购买商品、接受劳务支付的现金|402,380,480.43|336,699,998.88
支付给职工以及为职工支付的现金|4,097,151,605.29|3,108,359,436.41
支付的各项税费|333,506,458.05|220,578,085.81
支付其他与经营活动有关的现金|275,164,999.66|342,523,376.09
经营活动现金流出小计|5,108,203,543.43|4,008,160,897.19
经营活动产生的现金流量净额|396,760,306.55|585,709,550.06
二、投资活动产生的现金流量：||
page|78
项目|2021 年度|2020 年度
收回投资收到的现金|149,958,154.15|24,411,797.66
取得投资收益收到的现金|757,500.44|
处置固定资产、无形资产和其他长期资产收回的现金净额|1,381,831.02|776,186.09
处置子公司及其他营业单位收到的现金净额||1,362,617.07
收到其他与投资活动有关的现金||
投资活动现金流入小计|152,097,485.61|26,550,600.82
购建固定资产、无形资产和其他长期资产支付的现金|48,361,175.93|57,149,655.73
投资支付的现金|102,240,600.00|30,000,000.00
取得子公司及其他营业单位支付的现金净额|88,997,616.66|104,287,606.60
支付其他与投资活动有关的现金||5,515,280.00
投资活动现金流出小计|239,599,392.59|196,952,542.33
投资活动产生的现金流量净额|-87,501,906.98|-170,401,941.51
三、筹资活动产生的现金流量：||
吸收投资收到的现金|600,000.00|300,000.00
其中：子公司吸收少数股东投资收到的现金|600,000.00|300,000.00
取得借款收到的现金|119,342,074.00|293,066,800.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|119,942,074.00|293,366,800.00
偿还债务支付的现金|158,445,374.00|495,113,000.00
分配股利、利润或偿付利息支付的现金|122,785,413.68|67,294,374.65
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|195,527,426.75|
筹资活动现金流出小计|476,758,214.43|562,407,374.65
筹资活动产生的现金流量净额|-356,816,140.43|-269,040,574.65
四、汇率变动对现金及现金等价物的影响|-47,905,169.66|-43,965,151.67
五、现金及现金等价物净增加额|-95,462,910.52|102,301,882.23
加：期初现金及现金等价物余额|1,966,306,494.47|1,864,004,612.24
六、期末现金及现金等价物余额|1,870,843,583.95|1,966,306,494.47
