page|104
项目|2021 年度|2020 年度
一、营业总收入|28,744,767,071.79|27,459,531,944.99
其中：营业收入|28,744,767,071.79|27,459,531,944.99
利息收入||
已赚保费||
手续费及佣金收入||
page|105
二、营业总成本|23,974,999,188.67|25,122,012,113.91
其中：营业成本|22,187,607,990.60|23,704,795,892.33
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|458,295,190.76|442,384,546.82
销售费用|18,990,802.44|17,422,737.71
管理费用|271,346,725.96|220,072,248.21
研发费用|159,929,405.32|41,504,480.44
财务费用|878,829,073.59|695,832,208.40
其中：利息费用|1,025,393,012.40|826,872,069.53
利息收入|149,012,203.77|134,185,271.46
加：其他收益|181,462,737.35|53,255,400.26
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-5,009,959.54|903,646.27
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|-2,876,425.82|-32,575.54
三、营业利润（亏损以“－”号填列）|4,943,344,235.11|2,391,646,302.07
加：营业外收入|6,342,591.45|7,736,406.02
减：营业外支出|3,305,188.55|2,775,735.74
四、利润总额（亏损总额以“－”号填列）|4,946,381,638.01|2,396,606,972.35
减：所得税费用|1,113,410,158.96|484,150,735.80
五、净利润（净亏损以“－”号填列）|3,832,971,479.05|1,912,456,236.55
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|3,832,971,479.05|1,912,456,236.55
page|106
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|3,833,042,371.93|1,912,286,064.69
2.少数股东损益|-70,892.88|170,171.86
六、其他综合收益的税后净额|-2,375,408.19|-38,676.74
归属母公司所有者的其他综合收益的税后净额|-1,912,040.86|-5,544.67
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,912,040.86|-5,544.67
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,912,040.86|-5,544.67
7.其他||
归属于少数股东的其他综合收益的税后净额|-463,367.33|-33,132.07
七、综合收益总额|3,830,596,070.86|1,912,417,559.81
归属于母公司所有者的综合收益总额|3,831,130,331.07|1,912,280,520.02
归属于少数股东的综合收益总额|-534,260.21|137,039.79
八、每股收益：||
（一）基本每股收益|0.82|0.51
（二）稀释每股收益|0.82|0.51
