page|108
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|30,791,588,942.36|32,872,233,494.63
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|95,756,370.80|
收到其他与经营活动有关的现金|301,569,682.36|190,673,389.37
经营活动现金流入小计|31,188,914,995.52|33,062,906,884.00
购买商品、接受劳务支付的现金|26,780,574,820.30|28,380,801,015.49
客户贷款及垫款净增加额||
page|109
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|592,441,156.14|489,697,022.45
支付的各项税费|1,567,369,950.77|934,526,156.88
支付其他与经营活动有关的现金|269,383,086.53|159,967,002.61
经营活动现金流出小计|29,209,769,013.74|29,964,991,197.43
经营活动产生的现金流量净额|1,979,145,981.78|3,097,915,686.57
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|878,544.17|679,530.98
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|878,544.17|679,530.98
购建固定资产、无形资产和其他长期资产支付的现金|2,868,820,615.48|2,185,575,404.78
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|19,127,100.00|
投资活动现金流出小计|2,887,947,715.48|2,185,575,404.78
投资活动产生的现金流量净额|-2,887,069,171.31|-2,184,895,873.80
三、筹资活动产生的现金流量：||
吸收投资收到的现金||4,860,207,762.44
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|9,465,533,800.00|7,696,086,470.00
收到其他与筹资活动有关的现金|1,247,526,688.65|674,314,813.26
筹资活动现金流入小计|10,713,060,488.65|13,230,609,045.70
偿还债务支付的现金|8,638,936,243.65|8,346,520,178.20
page|110
分配股利、利润或偿付利息支付的现金|2,905,818,257.41|1,188,400,780.18
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|931,177,594.52|629,446,557.82
筹资活动现金流出小计|12,475,932,095.58|10,164,367,516.20
筹资活动产生的现金流量净额|-1,762,871,606.93|3,066,241,529.50
四、汇率变动对现金及现金等价物的影响|-5,185,547.85|-138,079.29
五、现金及现金等价物净增加额|-2,675,980,344.31|3,979,123,262.98
加：期初现金及现金等价物余额|4,072,903,417.86|93,780,154.88
六、期末现金及现金等价物余额|1,396,923,073.55|4,072,903,417.86
