page|112
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,146,060,063.53|5,555,118,417.41
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|16,218,349.72|53,491,996.28
收到其他与经营活动有关的现金|1,315,867,756.40|1,195,688,611.25
经营活动现金流入小计|7,478,146,169.65|6,804,299,024.94
page|113
购买商品、接受劳务支付的现金|2,014,622,588.30|1,651,069,855.51
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|991,044,485.10|714,968,683.04
支付的各项税费|545,152,565.64|554,740,961.74
支付其他与经营活动有关的现金|1,200,032,186.54|1,134,310,836.40
经营活动现金流出小计|4,750,851,825.58|4,055,090,336.69
经营活动产生的现金流量净额|2,727,294,344.07|2,749,208,688.25
二、投资活动产生的现金流量：||
收回投资收到的现金|16,773,597.79|27,801,477.00
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|38,598,274.39|6,094,451.79
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|63,407,734.91|179,919,756.15
投资活动现金流入小计|118,779,607.09|213,815,684.94
购建固定资产、无形资产和其他长期资产支付的现金|3,783,497,267.60|4,233,167,029.58
投资支付的现金||150,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|25,176,474.55|80,030,616.20
投资活动现金流出小计|3,808,673,742.15|4,463,197,645.78
投资活动产生的现金流量净额|-3,689,894,135.06|-4,249,381,960.84
三、筹资活动产生的现金流量：||
吸收投资收到的现金|43,776,300.00|108,268,400.00
其中：子公司吸收少数股东投资收到的现金|43,776,300.00|108,268,400.00
page|114
取得借款收到的现金|3,734,409,312.33|4,167,938,171.50
收到其他与筹资活动有关的现金||20,440,000.00
筹资活动现金流入小计|3,778,185,612.33|4,296,646,571.50
偿还债务支付的现金|2,262,111,067.89|1,786,395,833.33
分配股利、利润或偿付利息支付的现金|711,869,378.56|564,757,258.54
其中：子公司支付给少数股东的股利、利润|48,597,101.46|12,418,000.00
支付其他与筹资活动有关的现金|29,202,049.67|1,060,043.99
筹资活动现金流出小计|3,003,182,496.12|2,352,213,135.86
筹资活动产生的现金流量净额|775,003,116.21|1,944,433,435.64
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-187,596,674.78|444,260,163.05
加：期初现金及现金等价物余额|3,370,791,363.98|2,926,531,200.93
六、期末现金及现金等价物余额|3,183,194,689.20|3,370,791,363.98
