page|97
项目|2021 年度|2020 年度
一、营业总收入|1,904,897,545.49|1,893,152,108.65
其中：营业收入|1,904,897,545.49|1,893,152,108.65
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,743,127,352.57|1,770,831,274.31
其中：营业成本|1,476,647,038.63|1,495,315,021.07
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,142,570.74|6,235,186.50
销售费用|26,966,796.10|29,591,552.79
管理费用|107,094,722.37|101,767,823.72
研发费用|103,604,332.27|98,141,660.80
财务费用|21,671,892.46|39,780,029.43
其中：利息费用|34,362,877.08|39,020,204.13
利息收入|4,555,527.81|6,379,920.49
page|98
加：其他收益|4,806,125.95|13,374,038.02
投资收益（损失以“－”号填列）|-2,617,603.27|543,392.01
其中：对联营企业和合营企业的投资收益|-204,558.62|791,039.03
以摊余成本计量的金融资产终止确认收益|-4,943,974.82|-2,924,784.00
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-61,102,493.07|-1,977,313.61
资产减值损失（损失以“-”号填列）|-83,728,019.10|-98,489,791.07
资产处置收益（损失以“-”号填列）|2,345,303.58|-134,117.75
三、营业利润（亏损以“－”号填列）|21,473,507.01|35,637,041.94
加：营业外收入|65,037.67|159,580.75
减：营业外支出|186,821.39|180,732.17
四、利润总额（亏损总额以“－”号填列）|21,351,723.29|35,615,890.52
减：所得税费用|3,975,784.29|9,335,797.87
五、净利润（净亏损以“－”号填列）|17,375,939.00|26,280,092.65
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|17,375,939.00|26,280,092.65
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|17,659,391.30|27,426,449.99
2.少数股东损益|-283,452.30|-1,146,357.34
六、其他综合收益的税后净额|-4,280,596.89|-8,357,250.85
归属母公司所有者的其他综合收益的税后净额|-4,280,596.89|-8,314,924.11
（一）不能重分类进损益的其他综合收益||
page|99
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-4,280,596.89|-8,314,924.11
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-4,280,596.89|-8,314,924.11
7.其他||
归属于少数股东的其他综合收益的税后净额||-42,326.74
七、综合收益总额|13,095,342.11|17,922,841.80
归属于母公司所有者的综合收益总额|13,378,794.41|19,111,525.88
归属于少数股东的综合收益总额|-283,452.30|-1,188,684.08
八、每股收益：||
（一）基本每股收益|0.07|0.10
（二）稀释每股收益|0.07|0.10
