page|68
项目|2019 年度|2018 年度
一、营业总收入|3,430,409,964.80|2,458,423,475.06
其中：营业收入|3,430,409,964.80|2,458,423,475.06
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,802,755,856.90|2,185,769,581.07
其中：营业成本|2,204,127,609.21|1,717,269,779.75
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|22,222,198.40|14,795,659.85
销售费用|140,477,222.14|92,464,972.85
管理费用|205,011,316.12|137,589,737.30
研发费用|201,839,340.13|223,747,530.50
财务费用|29,078,170.90|-98,099.18
其中：利息费用|18,451,633.84|15,211,072.22
利息收入|15,874,862.25|7,997,182.88
page|69
加：其他收益|47,275,476.75|50,522,050.39
投资收益（损失以“－”号填列）|-95,524,408.60|111,690,583.22
其中：对联营企业和合营企业的投资收益|-125,819,606.52|-3,489,719.55
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|952,670.91|
信用减值损失（损失以“-”号填列）|-22,196,275.54|
资产减值损失（损失以“-”号填列）|-100,475,243.56|-61,865,240.99
资产处置收益（损失以“-”号填列）|-4,153.55|80,594.62
三、营业利润（亏损以“－”号填列）|457,682,174.31|373,081,881.23
加：营业外收入|733,677.11|125,020.20
减：营业外支出|2,245,873.84|177,230.84
四、利润总额（亏损总额以“－”号填列）|456,169,977.58|373,029,670.59
减：所得税费用|55,622,988.29|24,476,620.85
五、净利润（净亏损以“－”号填列）|400,546,989.29|348,553,049.74
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|400,546,989.29|348,553,049.74
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|405,761,782.09|347,973,762.41
2.少数股东损益|-5,214,792.80|579,287.33
六、其他综合收益的税后净额|4,580,186.60|-17,892,253.62
归属母公司所有者的其他综合收益的税后净额|4,580,186.60|-17,892,253.62
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|4,580,186.60|-17,892,253.62
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-25,560,856.84
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|4,580,186.60|7,668,603.22
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|405,127,175.89|330,660,796.12
归属于母公司所有者的综合收益总额|410,341,968.69|330,081,508.79
归属于少数股东的综合收益总额|-5,214,792.80|579,287.33
八、每股收益：||
（一）基本每股收益|0.6687|0.5734
（二）稀释每股收益|0.6687|0.5734
