page|77
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,586,473,224.58|1,446,690,254.21
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,055,387.38|12,477,212.42
收到其他与经营活动有关的现金|68,629,138.87|63,856,541.80
page|78
经营活动现金流入小计|1,666,157,750.83|1,523,024,008.43
购买商品、接受劳务支付的现金|1,193,640,788.96|1,130,084,435.07
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|205,367,949.90|184,721,027.68
支付的各项税费|82,247,838.53|93,558,669.48
支付其他与经营活动有关的现金|140,099,203.38|104,285,895.40
经营活动现金流出小计|1,621,355,780.77|1,512,650,027.63
经营活动产生的现金流量净额|44,801,970.06|10,373,980.80
二、投资活动产生的现金流量：||
收回投资收到的现金|1,213,122,504.48|1,609,419,331.67
取得投资收益收到的现金|88,744,054.25|12,632,145.75
处置固定资产、无形资产和其他长期资产收回的现金净额|994,817.60|451,914.68
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,302,861,376.33|1,622,503,392.10
购建固定资产、无形资产和其他长期资产支付的现金|14,905,830.51|22,595,286.07
投资支付的现金|1,403,520,000.00|1,543,290,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,418,425,830.51|1,565,885,286.07
投资活动产生的现金流量净额|-115,564,454.18|56,618,106.03
三、筹资活动产生的现金流量：||
吸收投资收到的现金|7,930,000.00|10,320,000.00
其中：子公司吸收少数股东投资收到的现金|7,930,000.00|10,320,000.00
取得借款收到的现金|391,500,000.00|442,190,000.00
收到其他与筹资活动有关的现金|50,947,942.50|101,433,084.37
筹资活动现金流入小计|450,377,942.50|553,943,084.37
page|79
偿还债务支付的现金|302,000,000.00|402,000,000.00
分配股利、利润或偿付利息支付的现金|45,413,318.83|60,370,774.41
其中：子公司支付给少数股东的股利、利润|4,643,556.52|5,082,250.00
支付其他与筹资活动有关的现金|88,337,354.92|15,801,562.50
筹资活动现金流出小计|435,750,673.75|478,172,336.91
筹资活动产生的现金流量净额|14,627,268.75|75,770,747.46
四、汇率变动对现金及现金等价物的影响|-151,179.75|-1,908,594.37
五、现金及现金等价物净增加额|-56,286,395.12|140,854,239.92
加：期初现金及现金等价物余额|316,178,477.55|175,324,237.63
六、期末现金及现金等价物余额|259,892,082.43|316,178,477.55
