page|73
项目|2021 年度|2020 年度
一、营业总收入|1,774,176,849.53|1,501,530,264.03
page|74
其中：营业收入|1,774,176,849.53|1,501,530,264.03
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,749,686,458.21|1,509,193,216.24
其中：营业成本|1,357,160,310.06|1,160,069,122.94
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,423,701.43|13,610,960.39
销售费用|100,410,397.02|84,498,687.87
管理费用|132,149,680.53|107,170,138.91
研发费用|127,504,466.86|127,144,429.14
财务费用|16,037,902.31|16,699,876.99
其中：利息费用|12,728,904.11|12,829,871.26
利息收入|1,751,867.81|1,613,974.01
加：其他收益|24,665,972.83|21,943,349.04
投资收益（损失以“－”号填列）|22,147,213.96|78,856,869.98
其中：对联营企业和合营企业的投资收益|-978,795.23|-38,757.08
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,105,888.08|395,264.92
信用减值损失（损失以“-”号填列）|-798,597.24|-21,266,233.05
资产减值损失（损失以“-”号填列）|2,384,818.71|-21,054,481.03
资产处置收益（损失以“-”号填列）|-565,955.86|16,306.49
三、营业利润（亏损以“－”号填列）|73,429,731.80|51,228,124.14
加：营业外收入|377,935.24|1,499,319.39
减：营业外支出|1,400,822.40|1,316,497.33
四、利润总额（亏损总额以“－”号填列）|72,406,844.64|51,410,946.20
page|75
减：所得税费用|7,664,125.08|-10,860,335.88
五、净利润（净亏损以“－”号填列）|64,742,719.56|62,271,282.08
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|64,742,719.56|62,271,282.08
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|60,159,884.08|58,097,225.29
2.少数股东损益|4,582,835.48|4,174,056.79
六、其他综合收益的税后净额|132,426,077.32|12,295,518.17
归属母公司所有者的其他综合收益的税后净额|132,426,077.32|12,295,518.17
（一）不能重分类进损益的其他综合收益|132,426,077.32|12,295,518.17
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|132,426,077.32|12,295,518.17
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|197,168,796.88|74,566,800.25
归属于母公司所有者的综合收益总额|192,585,961.40|70,392,743.46
归属于少数股东的综合收益总额|4,582,835.48|4,174,056.79
八、每股收益：||
（一）基本每股收益|0.043|0.041
（二）稀释每股收益|0.043|0.041
