page|100
项目|2019 年度|2018 年度
一、营业总收入|13,003,331,783.65|10,368,931,999.29
其中：营业收入|13,003,331,783.65|10,368,931,999.29
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|11,864,956,442.61|9,317,185,626.83
其中：营业成本|9,906,843,318.02|7,791,149,934.77
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金||
page|101
净额||
保单红利支出||
分保费用||
税金及附加|46,543,697.18|34,517,501.40
销售费用|918,443,212.73|697,840,554.90
管理费用|349,335,567.08|295,463,701.01
研发费用|635,873,987.32|482,297,536.91
财务费用|7,916,660.28|15,916,397.84
其中：利息费用|110,099,490.72|82,775,052.63
利息收入|58,652,704.60|49,638,936.03
加：其他收益|144,499,540.79|94,416,255.75
投资收益（损失以“－”号填列）|22,493,108.04|66,325,880.89
其中：对联营企业和合营企业的投资收益|33,953,618.50|19,519,003.85
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-53,372,312.38|174,985.75
信用减值损失（损失以“-”号填列）|-175,616,303.78|
资产减值损失（损失以“-”号填列）|-28,698,823.00|-300,268,607.22
资产处置收益（损失以“-”号填列）|136,321.88|31,468.80
三、营业利润（亏损以“－”号填列）|1,047,816,872.59|912,426,356.43
加：营业外收入|17,146,858.72|14,432,081.36
减：营业外支出|33,261,077.59|4,218,425.87
四、利润总额（亏损总额以“－”号填列）|1,031,702,653.72|922,640,011.92
减：所得税费用|120,176,322.38|105,348,720.25
五、净利润（净亏损以“－”号填列）|911,526,331.34|817,291,291.67
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”|911,526,331.34|817,291,291.67
page|102
号填列）||
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|892,552,821.20|809,628,201.93
2.少数股东损益|18,973,510.14|7,663,089.74
六、其他综合收益的税后净额|-6,820,343.89|-3,743,820.87
归属母公司所有者的其他综合收益的税后净额|-6,820,343.89|-3,743,820.87
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-6,820,343.89|-3,743,820.87
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-6,820,343.89|-3,743,820.87
9.其他||
page|103
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|904,705,987.45|813,547,470.80
归属于母公司所有者的综合收益总额|885,732,477.31|805,884,381.06
归属于少数股东的综合收益总额|18,973,510.14|7,663,089.74
八、每股收益：||
（一）基本每股收益|0.61|0.56
（二）稀释每股收益|0.61|0.56
