page|86
项目|2020 年度|2019 年度
一、营业总收入|776,703,537.08|407,171,642.60
其中：营业收入|776,703,537.08|407,171,642.60
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|683,227,572.82|404,675,077.97
其中：营业成本|577,062,141.16|326,284,026.24
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,861,010.98|1,736,390.65
销售费用|12,299,336.05|6,467,885.60
管理费用|38,921,326.99|37,603,782.34
研发费用|53,927,484.38|37,401,408.34
财务费用|-843,726.74|-4,818,415.20
其中：利息费用|1,312,086.24|
利息收入|2,108,190.56|3,040,549.63
加：其他收益|15,241,018.98|9,160,758.99
投资收益（损失以“－”号填列）|1,858,938.42|3,656,629.65
page|87
其中：对联营企业和合营企业的投资收益|-31,728.32|-27,282.53
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||2,398,108.14
信用减值损失（损失以“-”号填列）|-7,153,557.62|-2,084,819.26
资产减值损失（损失以“-”号填列）|-5,081,578.04|-6,456,993.22
资产处置收益（损失以“-”号填列）||-5,019.77
三、营业利润（亏损以“－”号填列）|98,340,786.00|9,165,229.16
加：营业外收入|12,780.02|44,513.33
减：营业外支出|828,528.91|8,890.69
四、利润总额（亏损总额以“－”号填列）|97,525,037.11|9,200,851.80
减：所得税费用|9,066,170.86|1,417,300.66
五、净利润（净亏损以“－”号填列）|88,458,866.25|7,783,551.14
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|88,458,866.25|7,783,551.14
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|88,458,866.25|7,783,551.14
2.少数股东损益||
六、其他综合收益的税后净额|-1,367,418.11|696,909.76
归属母公司所有者的其他综合收益的税后净额|-1,367,418.11|696,909.76
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其||
page|88
他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,367,418.11|696,909.76
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,367,418.11|696,909.76
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|87,091,448.14|8,480,460.90
归属于母公司所有者的综合收益总额|87,091,448.14|8,480,460.90
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.59|0.05
（二）稀释每股收益|0.58|0.05
