page|83
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,120,657,407.63|958,879,399.28
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|28,476,222.29|20,485,972.25
收到其他与经营活动有关的现金|39,623,058.92|28,342,612.54
经营活动现金流入小计|1,188,756,688.84|1,007,707,984.07
购买商品、接受劳务支付的现金|519,171,276.51|548,724,332.02
page|84
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|189,741,341.73|164,874,285.06
支付的各项税费|78,318,710.50|71,046,522.63
支付其他与经营活动有关的现金|154,624,560.97|118,776,502.89
经营活动现金流出小计|941,855,889.71|903,421,642.60
经营活动产生的现金流量净额|246,900,799.13|104,286,341.47
二、投资活动产生的现金流量：||
收回投资收到的现金|321,755,500.00|167,500,000.00
取得投资收益收到的现金|3,297,602.75|1,955,604.08
处置固定资产、无形资产和其他长期资产收回的现金净额|5,679,110.00|375,641.32
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|330,732,212.75|169,831,245.40
购建固定资产、无形资产和其他长期资产支付的现金|68,114,633.36|62,731,225.43
投资支付的现金|836,510,387.65|259,390,900.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||3,288.02
投资活动现金流出小计|904,625,021.01|322,125,413.45
投资活动产生的现金流量净额|-573,892,808.26|-152,294,168.05
三、筹资活动产生的现金流量：||
吸收投资收到的现金|250,000,000.00|
其中：子公司吸收少数股东投资收到的现金|250,000,000.00|
取得借款收到的现金|250,000,000.00|19,101,000.00
收到其他与筹资活动有关的现金|34,291,980.22|5,975,573.69
筹资活动现金流入小计|534,291,980.22|25,076,573.69
偿还债务支付的现金||20,901,000.00
分配股利、利润或偿付利息支付的现金|110,689,687.26|65,351,924.30
page|85
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|53,992,430.28|41,714,658.00
筹资活动现金流出小计|164,682,117.54|127,967,582.30
筹资活动产生的现金流量净额|369,609,862.68|-102,891,008.61
四、汇率变动对现金及现金等价物的影响|2,121,737.88|998,265.49
五、现金及现金等价物净增加额|44,739,591.43|-149,900,569.70
加：期初现金及现金等价物余额|393,940,414.46|543,840,984.16
六、期末现金及现金等价物余额|438,680,005.89|393,940,414.46
