page|79
项目|2019 年度|2018 年度
一、营业总收入|1,468,129,704.67|1,532,884,430.19
其中：营业收入|1,468,129,704.67|1,532,884,430.19
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,365,719,894.25|1,395,943,953.31
其中：营业成本|1,038,435,308.99|1,103,892,664.56
利息支出||
page|80
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,094,975.06|12,371,819.49
销售费用|141,251,106.87|119,870,205.47
管理费用|71,004,531.20|64,120,758.78
研发费用|109,284,587.80|102,085,446.25
财务费用|-7,350,615.67|-6,396,941.24
其中：利息费用|2,826,200.00|408,274.37
利息收入|9,769,509.05|7,366,555.34
加：其他收益|26,571,113.29|30,408,066.97
投资收益（损失以“－”号填列）|1,755,075.84|6,267,421.07
其中：对联营企业和合营企业的投资收益|-1,542,526.91|-153,587.50
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-2,177,925.64|
信用减值损失（损失以“-”号填列）|-7,264,918.44|
资产减值损失（损失以“-”号填列）|-5,549,607.21|-44,015,895.30
资产处置收益（损失以“-”号填列）|54,668.01|22,536.42
三、营业利润（亏损以“－”号填列）|115,798,216.27|129,622,606.04
加：营业外收入|18,444.12|441,701.87
减：营业外支出|5,772,009.18|313,581.28
四、利润总额（亏损总额以“－”号填列）|110,044,651.21|129,750,726.63
减：所得税费用|16,680,220.03|14,635,110.39
五、净利润（净亏损以“－”号填列）|93,364,431.18|115,115,616.24
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|93,364,431.18|115,115,616.24
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|97,065,812.65|111,527,129.04
page|81
2.少数股东损益|-3,701,381.47|3,588,487.20
六、其他综合收益的税后净额|-441,860.45|-227,971.76
归属母公司所有者的其他综合收益的税后净额|-164,734.50|-228,554.99
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-164,734.50|-228,554.99
1.权益法下可转损益的其他综合收益|-195,142.62|
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|30,408.12|-228,554.99
9.其他||
归属于少数股东的其他综合收益的税后净额|-277,125.95|583.23
七、综合收益总额|92,922,570.73|114,887,644.48
归属于母公司所有者的综合收益总额|96,901,078.15|111,298,574.05
归属于少数股东的综合收益总额|-3,978,507.42|3,589,070.43
八、每股收益：||
（一）基本每股收益|0.1771|0.2011
（二）稀释每股收益|0.1771|0.2016
