page|112
项目|2020 年度|2019 年度
一、营业总收入|13,024,657,865.85|10,078,688,919.69
其中：营业收入|13,024,657,865.85|10,078,688,919.69
利息收入||
已赚保费||
page|113
手续费及佣金收入||
二、营业总成本|12,395,699,543.13|9,630,460,730.71
其中：营业成本|7,148,431,898.41|5,440,459,540.94
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|78,931,002.38|67,299,575.83
销售费用|2,084,441,964.88|1,780,156,058.84
管理费用|856,632,560.34|706,707,045.56
研发费用|2,211,061,146.73|1,639,545,495.61
财务费用|16,200,970.39|-3,706,986.07
其中：利息费用|62,416,780.10|68,150,087.09
利息收入|56,223,591.35|75,606,583.03
加：其他收益|741,200,025.62|663,042,186.87
投资收益（损失以“－”号填列）|32,091,500.16|111,600,575.17
其中：对联营企业和合营企业的投资收益|-2,973,293.89|-3,793,630.15
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|355,038,461.86|-4,422,896.75
信用减值损失（损失以“-”号填列）|-299,411,222.73|-223,646,092.63
资产减值损失（损失以“-”号填列）|-37,814,812.58|-7,013,752.66
资产处置收益（损失以“-”号填列）|17,010,805.01|179,322.27
page|114
三、营业利润（亏损以“－”号填列）|1,437,073,080.06|987,967,531.25
加：营业外收入|141,074,212.23|74,096,816.84
减：营业外支出|121,510,854.67|66,643,482.53
四、利润总额（亏损总额以“－”号填列） 1,456,636,437.62||995,420,865.56
减：所得税费用|14,852,434.38|52,350,396.00
五、净利润（净亏损以“－”号填列）|1,441,784,003.24|943,070,469.56
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,441,784,003.24|943,070,469.56
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,363,789,616.73|819,175,858.63
2.少数股东损益|77,994,386.51|123,894,610.93
六、其他综合收益的税后净额|-558,262.57|475,361.15
归属母公司所有者的其他综合收益的税后净额|-187,689.05|275,591.66
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-187,689.05|275,591.66
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|115
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-187,689.05|275,591.66
7.其他||
归属于少数股东的其他综合收益的税后净额|-370,573.52|199,769.49
七、综合收益总额|1,441,225,740.67|943,545,830.71
归属于母公司所有者的综合收益总额|1,363,601,927.68|819,451,450.29
归属于少数股东的综合收益总额|77,623,812.99|124,094,380.42
八、每股收益：||
（一）基本每股收益|0.64|0.40
（二）稀释每股收益|0.61|0.38
