page|88
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,686,453,252.77|2,560,068,356.79
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|42,113,074.58|36,569,869.99
收到其他与经营活动有关的现金|82,878,788.92|97,469,019.51
经营活动现金流入小计|1,811,445,116.27|2,694,107,246.29
购买商品、接受劳务支付的现金|1,009,190,677.05|1,943,426,817.03
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
page|89
支付给职工以及为职工支付的现金|183,377,991.16|204,020,942.97
支付的各项税费|97,488,855.29|75,134,589.72
支付其他与经营活动有关的现金|134,471,302.60|286,136,558.66
经营活动现金流出小计|1,424,528,826.10|2,508,718,908.38
经营活动产生的现金流量净额|386,916,290.17|185,388,337.91
二、投资活动产生的现金流量：||
收回投资收到的现金|936,600,000.00|1,717,500,000.00
取得投资收益收到的现金|752,084.66|7,124,976.61
处置固定资产、无形资产和其他长期资产收回的现金净额|3,342,646.59|109,187,131.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|10,000.00|13,600,000.00
投资活动现金流入小计|940,704,731.25|1,847,412,107.61
购建固定资产、无形资产和其他长期资产支付的现金|332,347,591.49|153,664,700.27
投资支付的现金|871,600,000.00|1,442,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,940,000.00|
投资活动现金流出小计|1,206,887,591.49|1,595,664,700.27
投资活动产生的现金流量净额|-266,182,860.24|251,747,407.34
三、筹资活动产生的现金流量：||
吸收投资收到的现金|100,030,000.00|
其中：子公司吸收少数股东投资收到的现金|100,030,000.00|
取得借款收到的现金|1,464,004,020.00|1,410,178,495.00
收到其他与筹资活动有关的现金|242,944,162.93|284,257,563.65
筹资活动现金流入小计|1,806,978,182.93|1,694,436,058.65
偿还债务支付的现金|1,565,368,226.02|1,717,083,426.70
分配股利、利润或偿付利息支付的现金|116,500,707.57|133,957,073.80
其中：子公司支付给少数股东的股利、利润||
page|90
支付其他与筹资活动有关的现金|331,270,715.30|360,888,864.35
筹资活动现金流出小计|2,013,139,648.89|2,211,929,364.85
筹资活动产生的现金流量净额|-206,161,465.96|-517,493,306.20
四、汇率变动对现金及现金等价物的影响|48,832.18|43,080.40
五、现金及现金等价物净增加额|-85,379,203.85|-80,314,480.55
加：期初现金及现金等价物余额|174,181,476.15|254,495,956.70
六、期末现金及现金等价物余额|88,802,272.30|174,181,476.15
