page|67
项目|2021 年度|2020 年度
一、营业总收入|2,523,907,407.01|1,860,643,698.75
其中：营业收入|2,523,907,407.01|1,860,643,698.75
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,771,594,383.09|1,267,523,524.91
其中：营业成本|1,342,941,214.52|927,990,115.38
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
page|68
分保费用||
税金及附加|22,219,773.03|20,695,333.50
销售费用|385,951,106.21|286,283,712.29
管理费用|42,219,208.14|53,956,621.63
研发费用|18,819,402.70|10,981,417.64
财务费用|-40,556,321.51|-32,383,675.53
其中：利息费用||
利息收入|40,802,390.96|32,402,744.15
加：其他收益|2,865,264.08|3,202,058.06
投资收益（损失以“－”号填列）|1,174,492.58|538,278.63
其中：对联营企业和合营企业的投资收益|-130,082.42|538,278.63
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-11,072.70|-31,682.86
资产减值损失（损失以“-”号填列）|-2,417,576.34|-12,102,369.51
资产处置收益（损失以“-”号填列）|-2,426,870.50|
三、营业利润（亏损以“－”号填列）|751,497,261.04|584,726,458.16
加：营业外收入|1,693,772.11|285,797.72
减：营业外支出|565,690.07|43,328.52
四、利润总额（亏损总额以“－”号填列）|752,625,343.08|584,968,927.36
减：所得税费用|184,486,003.68|151,484,423.05
五、净利润（净亏损以“－”号填列）|568,139,339.40|433,484,504.31
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|568,139,339.40|433,484,504.31
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|569,504,092.63|432,188,575.47
2.少数股东损益|-1,364,753.23|1,295,928.84
六、其他综合收益的税后净额||-675,000.00
归属母公司所有者的其他综合收益的税后净额||-675,000.00
（一）不能重分类进损益的其他综合收益||-675,000.00
1.重新计量设定受益计划变动额||
page|69
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||-675,000.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|568,139,339.40|432,809,504.31
归属于母公司所有者的综合收益总额|569,504,092.63|431,513,575.47
归属于少数股东的综合收益总额|-1,364,753.23|1,295,928.84
八、每股收益：||
（一）基本每股收益|0.54|0.40
（二）稀释每股收益|0.54|0.40
