page|77
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|789,727,442.03|694,917,191.07
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|599,433.61|
收到其他与经营活动有关的现金|19,107,571.94|10,380,642.87
经营活动现金流入小计|809,434,447.58|705,297,833.94
购买商品、接受劳务支付的现金|525,054,662.92|364,272,059.83
page|78
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|145,178,144.30|168,275,198.28
支付的各项税费|45,499,965.61|52,492,285.25
支付其他与经营活动有关的现金|31,369,336.47|51,299,594.34
经营活动现金流出小计|747,102,109.30|636,339,137.70
经营活动产生的现金流量净额|62,332,338.28|68,958,696.24
二、投资活动产生的现金流量：||
收回投资收到的现金|26,910,000.00|
取得投资收益收到的现金|457,336.00|
处置固定资产、无形资产和其他长期资产收回的现金净额|309,000.00|24,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|27,676,336.00|24,000.00
购建固定资产、无形资产和其他长期资产支付的现金|35,928,195.11|22,456,951.04
投资支付的现金|16,000,000.00|10,910,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|51,928,195.11|33,366,951.04
投资活动产生的现金流量净额|-24,251,859.11|-33,342,951.04
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||21,000,000.00
page|79
收到其他与筹资活动有关的现金||236,042.00
筹资活动现金流入小计||21,236,042.00
偿还债务支付的现金|17,050,000.00|17,450,000.00
分配股利、利润或偿付利息支付的现金|498,247.50|3,845,416.97
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|6,302,026.68|17,836,198.81
筹资活动现金流出小计|23,850,274.18|39,131,615.78
筹资活动产生的现金流量净额|-23,850,274.18|-17,895,573.78
四、汇率变动对现金及现金等价物的影响|-198,468.30|-542,573.94
五、现金及现金等价物净增加额|14,031,736.69|17,177,597.48
加：期初现金及现金等价物余额|89,694,606.65|72,517,009.17
六、期末现金及现金等价物余额|103,726,343.34|89,694,606.65
