page|84
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,263,845,338.80|1,176,628,532.06
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|15,084,544.96|5,043,091.08
收到其他与经营活动有关的现金|41,582,522.89|25,910,755.20
经营活动现金流入小计|1,320,512,406.65|1,207,582,378.34
购买商品、接受劳务支付的现金|943,654,005.75|799,068,066.32
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|190,749,446.85|169,420,346.95
支付的各项税费|94,643,936.67|77,405,966.95
支付其他与经营活动有关的现金|121,027,053.25|133,466,981.52
经营活动现金流出小计|1,350,074,442.52|1,179,361,361.74
经营活动产生的现金流量净额|-29,562,035.87|28,221,016.60
二、投资活动产生的现金流量：||
收回投资收到的现金|716,000.00|
取得投资收益收到的现金|1,840,967.50|1,072,333.62
page|85
处置固定资产、无形资产和其他长期资产收回的现金净额|172,000.00|152,980.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,075,406,440.98|6,000,000.00
投资活动现金流入小计|1,078,135,408.48|7,225,313.62
购建固定资产、无形资产和其他长期资产支付的现金|58,117,049.54|28,963,389.89
投资支付的现金|44,300,000.00|202,496,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||-526,920.52
支付其他与投资活动有关的现金|1,101,304,527.69|43,355,155.05
投资活动现金流出小计|1,203,721,577.23|274,287,624.42
投资活动产生的现金流量净额|-125,586,168.75|-267,062,310.80
三、筹资活动产生的现金流量：||
吸收投资收到的现金|767,689,575.07|99,825,000.00
其中：子公司吸收少数股东投资收到的现金|7,690,000.00|99,825,000.00
取得借款收到的现金|227,226,976.39|279,246,379.73
收到其他与筹资活动有关的现金|13,543,233.52|58,800,000.00
筹资活动现金流入小计|1,008,459,784.98|437,871,379.73
偿还债务支付的现金|337,500,000.00|103,010,000.00
分配股利、利润或偿付利息支付的现金|9,627,292.59|34,171,833.29
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|22,996,734.65|50,691,351.24
筹资活动现金流出小计|370,124,027.24|187,873,184.53
筹资活动产生的现金流量净额|638,335,757.74|249,998,195.20
四、汇率变动对现金及现金等价物的影响|-24,756.22|93.74
五、现金及现金等价物净增加额|483,162,796.90|11,156,994.74
加：期初现金及现金等价物余额|71,751,496.08|60,594,501.34
六、期末现金及现金等价物余额|554,914,292.98|71,751,496.08
