page|90
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,235,326,386.72|2,087,196,435.79
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|91
收到的税费返还|45,042,079.16|61,149,598.38
收到其他与经营活动有关的现金|199,888,061.40|131,663,036.15
经营活动现金流入小计|2,480,256,527.28|2,280,009,070.32
购买商品、接受劳务支付的现金|1,266,584,975.28|1,083,498,520.59
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|275,533,193.02|223,524,987.45
支付的各项税费|29,419,923.64|33,620,842.53
支付其他与经营活动有关的现金|615,604,403.74|477,741,968.50
经营活动现金流出小计|2,187,142,495.68|1,818,386,319.07
经营活动产生的现金流量净额|293,114,031.60|461,622,751.25
二、投资活动产生的现金流量：||
收回投资收到的现金|272,680,613.62|777,669,040.00
取得投资收益收到的现金|53,798,735.95|336,723,687.37
处置固定资产、无形资产和其他长期资产收回的现金净额|102,905.00|12,646.27
处置子公司及其他营业单位收到的现金净额||-18,822,445.00
收到其他与投资活动有关的现金|11,900,000.00|
投资活动现金流入小计|338,482,254.57|1,095,582,928.64
购建固定资产、无形资产和其他长期资产支付的现金|70,445,370.91|53,767,862.77
投资支付的现金|618,345,423.25|1,135,204,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|6,914,235.42|15,018,642.80
投资活动现金流出小计|695,705,029.58|1,203,990,505.57
投资活动产生的现金流量净额|-357,222,775.01|-108,407,576.93
三、筹资活动产生的现金流量：||
page|92
吸收投资收到的现金|310,699,996.90|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|237,118,119.25|172,676,120.00
收到其他与筹资活动有关的现金|31,942,841.67|
筹资活动现金流入小计|579,760,957.82|172,676,120.00
偿还债务支付的现金|253,624,569.36|9,486,621.85
分配股利、利润或偿付利息支付的现金|36,676,428.02|6,674,068.25
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|224,458,705.01|820,000.00
筹资活动现金流出小计|514,759,702.39|16,980,690.10
筹资活动产生的现金流量净额|65,001,255.43|155,695,429.90
四、汇率变动对现金及现金等价物的影响|-14,242,839.45|-28,019,566.96
五、现金及现金等价物净增加额|-13,350,327.43|480,891,037.26
加：期初现金及现金等价物余额|554,176,843.08|73,285,805.82
六、期末现金及现金等价物余额|540,826,515.65|554,176,843.08
