page|86
项目|2021 年度|2020 年度
一、营业总收入|2,397,097,777.49|2,008,360,220.33
其中：营业收入|2,397,097,777.49|2,008,360,220.33
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,447,683,955.15|1,572,993,897.56
其中：营业成本|875,549,473.54|877,504,919.43
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,248,596.78|7,338,637.12
销售费用|243,466,303.40|369,907,387.16
管理费用|253,086,717.44|222,914,824.03
研发费用|66,731,026.42|76,544,600.84
财务费用|2,601,837.57|18,783,528.98
其中：利息费用|13,298,565.55|6,951,395.34
利息收入|16,763,825.22|9,624,383.88
加：其他收益|9,752,439.32|8,939,657.83
投资收益（损失以“－”号填列）|45,583,183.91|317,541,310.79
其中：对联营企业和合营企业的投资收益|-1,380,398.39|-331,554.08
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|30,489,211.03|-335,945,960.71
信用减值损失（损失以“-”号填|-23,430,071.16|-9,584,440.59
page|87
列）||
资产减值损失（损失以“-”号填列）|-9,274,017.00|-177,698,291.61
资产处置收益（损失以“-”号填列）|14,611.84|-30,574.60
三、营业利润（亏损以“－”号填列）|1,002,549,180.28|238,588,023.88
加：营业外收入|302,943.17|3,245,937.91
减：营业外支出|3,220,416.79|2,081,305.09
四、利润总额（亏损总额以“－”号填列）|999,631,706.66|239,752,656.70
减：所得税费用|65,228,659.29|2,924,849.55
五、净利润（净亏损以“－”号填列）|934,403,047.37|236,827,807.15
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|934,403,047.37|236,827,807.15
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|908,642,433.60|242,329,254.77
2.少数股东损益|25,760,613.77|-5,501,447.62
六、其他综合收益的税后净额|-58,716,986.97|-15,003,289.87
归属母公司所有者的其他综合收益的税后净额|-59,571,369.53|-22,235,114.66
（一）不能重分类进损益的其他综合收益|-21,814,443.22|37,971,152.78
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-21,814,443.22|37,971,152.78
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-37,756,926.31|-60,206,267.44
1.权益法下可转损益的其他综合收益||
page|88
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-37,756,926.31|-60,206,267.44
7.其他||
归属于少数股东的其他综合收益的税后净额|854,382.56|7,231,824.79
七、综合收益总额|875,686,060.40|221,824,517.28
归属于母公司所有者的综合收益总额|849,071,064.07|220,094,140.11
归属于少数股东的综合收益总额|26,614,996.33|1,730,377.17
八、每股收益：||
（一）基本每股收益|1.9990|0.5599
（二）稀释每股收益|1.9990|0.5599
