page|129
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,285,672,614.47|3,342,410,171.83
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|87,549,907.00|112,333,842.35
收到其他与经营活动有关的现金|171,025,786.36|119,666,217.14
page|130
经营活动现金流入小计|4,544,248,307.83|3,574,410,231.32
购买商品、接受劳务支付的现金|3,427,906,318.91|2,077,887,848.58
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|831,530,484.58|690,837,445.67
支付的各项税费|331,339,000.56|203,087,061.81
支付其他与经营活动有关的现金|230,497,589.04|207,769,543.36
经营活动现金流出小计|4,821,273,393.09|3,179,581,899.42
经营活动产生的现金流量净额|-277,025,085.26|394,828,331.90
二、投资活动产生的现金流量：||
收回投资收到的现金|1,700,278,266.95|405,000,000.00
取得投资收益收到的现金|44,567,889.06|52,397,663.37
处置固定资产、无形资产和其他长期资产收回的现金净额|114,907,595.26|9,814,672.12
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|54,990,047.00|
投资活动现金流入小计|1,914,743,798.27|467,212,335.49
购建固定资产、无形资产和其他长期资产支付的现金|326,012,276.21|232,678,180.62
投资支付的现金|484,531,545.66|311,628,442.49
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|131,348,644.27|
支付其他与投资活动有关的现金||
投资活动现金流出小计|941,892,466.14|544,306,623.11
投资活动产生的现金流量净额|972,851,332.13|-77,094,287.62
三、筹资活动产生的现金流量：||
吸收投资收到的现金||300,000.00
其中：子公司吸收少数股东投资||300,000.00
page|131
收到的现金||
取得借款收到的现金|127,386,000.00|48,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|127,386,000.00|48,300,000.00
偿还债务支付的现金|113,682,766.67|277,807,744.88
分配股利、利润或偿付利息支付的现金|139,734,157.74|258,879,038.49
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|300,810,442.34|
筹资活动现金流出小计|554,227,366.75|536,686,783.37
筹资活动产生的现金流量净额|-426,841,366.75|-488,386,783.37
四、汇率变动对现金及现金等价物的影响|-5,623,947.38|-4,698,084.75
五、现金及现金等价物净增加额|263,360,932.74|-175,350,823.84
加：期初现金及现金等价物余额|875,728,218.57|1,051,079,042.41
六、期末现金及现金等价物余额|1,139,089,151.31|875,728,218.57
