page|115
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,523,112,669.98|1,132,392,523.98
客户存款和同业存放款项净增加额||
page|116
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|266,186,970.13|213,817,250.78
经营活动现金流入小计|1,789,299,640.11|1,346,209,774.76
购买商品、接受劳务支付的现金|820,373,163.50|670,166,665.77
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|119,109,346.93|102,216,189.46
支付的各项税费|134,117,514.28|98,642,319.13
支付其他与经营活动有关的现金|568,797,410.83|370,311,323.17
经营活动现金流出小计|1,642,397,435.54|1,241,336,497.53
经营活动产生的现金流量净额|146,902,204.57|104,873,277.23
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|1,000,000.00|
处置固定资产、无形资产和其他长期资产收回的现金净额|4,015.00|10,025.86
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
page|117
投资活动现金流入小计|1,004,015.00|10,025.86
购建固定资产、无形资产和其他长期资产支付的现金|87,042,044.18|18,138,507.78
投资支付的现金||10,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|87,042,044.18|28,138,507.78
投资活动产生的现金流量净额|-86,038,029.18|-28,128,481.92
三、筹资活动产生的现金流量：||
吸收投资收到的现金|717,250,703.80|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|10,000,000.00|139,980,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|727,250,703.80|139,980,000.00
偿还债务支付的现金|10,000,000.00|139,980,000.00
分配股利、利润或偿付利息支付的现金|30,085,550.00|51,798,005.49
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|27,461,100.55|5,216,449.99
筹资活动现金流出小计|67,546,650.55|196,994,455.48
筹资活动产生的现金流量净额|659,704,053.25|-57,014,455.48
四、汇率变动对现金及现金等价物的影响|30,616.38|-83,017.08
五、现金及现金等价物净增加额|720,598,845.02|19,647,322.75
加：期初现金及现金等价物余额|106,386,514.86|86,739,192.11
六、期末现金及现金等价物余额|826,985,359.88|106,386,514.86
