page|225
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|427,512,349.70|409,151,481.56
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|19,479,377.10|26,129,347.94
收到其他与经营活动有关的现金|24,107,987.37|11,350,578.64
经营活动现金流入小计|471,099,714.17|446,631,408.14
购买商品、接受劳务支付的现金|296,733,040.05|223,312,510.97
page|226
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|83,480,573.53|81,630,535.26
支付的各项税费|37,392,084.40|45,184,998.63
支付其他与经营活动有关的现金|24,087,577.69|23,334,723.90
经营活动现金流出小计|441,693,275.67|373,462,768.76
经营活动产生的现金流量净额|29,406,438.50|73,168,639.38
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|6,952,066.19|337,546.30
处置固定资产、无形资产和其他长期资产收回的现金净额|12,578.70|100,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|826,057,577.85|36,336,673.11
投资活动现金流入小计|833,022,222.74|36,774,219.41
购建固定资产、无形资产和其他长期资产支付的现金|11,418,972.44|8,691,025.10
投资支付的现金|20,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|20,000,000.00|
支付其他与投资活动有关的现金|804,500,000.00|64,793,464.00
投资活动现金流出小计|855,918,972.44|73,484,489.10
投资活动产生的现金流量净额|-22,896,749.70|-36,710,269.69
三、筹资活动产生的现金流量：||
吸收投资收到的现金||510,556,603.77
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|7,296,220.00|54,846,670.00
page|227
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|7,296,220.00|565,403,273.77
偿还债务支付的现金|28,516,345.00|57,642,885.00
分配股利、利润或偿付利息支付的现金|20,112,504.33|36,705,034.11
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|7,726,415.08|10,066,378.66
筹资活动现金流出小计|56,355,264.41|104,414,297.77
筹资活动产生的现金流量净额|-49,059,044.41|460,988,976.00
四、汇率变动对现金及现金等价物的影响|-12,882,259.57|-2,282,148.93
五、现金及现金等价物净增加额|-55,431,615.18|495,165,196.76
加：期初现金及现金等价物余额|533,331,364.91|38,166,168.15
六、期末现金及现金等价物余额|477,899,749.73|533,331,364.91
