page|86
项目|2019 年度|2018 年度
一、营业总收入|28,105,717,717.39|23,103,968,544.14
其中：营业收入|28,105,717,717.39|23,103,968,544.14
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|27,455,678,276.61|22,616,570,857.63
其中：营业成本|25,599,725,356.47|20,396,029,347.45
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|21,295,136.47|46,844,761.43
page|87
销售费用|804,348,242.19|968,566,113.17
管理费用|857,919,673.08|894,278,552.57
研发费用|31,993,124.49|65,788,414.93
财务费用|140,396,743.91|245,063,668.08
其中：利息费用|147,920,271.92|240,624,318.86
利息收入|15,362,822.39|10,875,417.60
加：其他收益|49,081,123.53|30,980,531.55
投资收益（损失以“－”号填列）|81,006,783.28|128,021,334.87
其中：对联营企业和合营企业的投资收益|3,325,699.66|3,131,383.53
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|314,093,683.41|-70,111,363.35
信用减值损失（损失以“-”号填列）|-126,039,573.57|
资产减值损失（损失以“-”号填列）|-26,037,927.96|-90,758,153.71
资产处置收益（损失以“-”号填列）|294,124.77|7,025,633.56
三、营业利润（亏损以“－”号填列）|942,437,654.24|492,555,669.43
加：营业外收入|37,956,508.81|31,657,139.46
减：营业外支出|34,995,831.91|16,024,548.01
四、利润总额（亏损总额以“－”号填列）|945,398,331.14|508,188,260.88
减：所得税费用|222,091,181.34|95,868,083.34
五、净利润（净亏损以“－”号填列）|723,307,149.80|412,320,177.54
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|723,307,149.80|412,320,177.54
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|710,446,746.52|388,954,178.64
2.少数股东损益|12,860,403.28|23,365,998.90
六、其他综合收益的税后净额|38,996,130.61|-259,812,845.29
归属母公司所有者的其他综合收益的税后净额|37,778,516.99|-262,528,099.03
（一）不能重分类进损益的其他综合收益|-24,860,626.36|
1.重新计量设定受益计划变动额||
page|88
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-24,860,626.36|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|62,639,143.35|-262,528,099.03
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-335,608,934.85
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|62,639,143.35|73,080,835.82
9.其他||
归属于少数股东的其他综合收益的税后净额|1,217,613.62|2,715,253.74
七、综合收益总额|762,303,280.41|152,507,332.25
归属于母公司所有者的综合收益总额|748,225,263.51|126,426,079.61
归属于少数股东的综合收益总额|14,078,016.90|26,081,252.64
八、每股收益：||
（一）基本每股收益|0.30|0.18
（二）稀释每股收益|0.30|0.17
