page|90
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|26,816,954,411.10|26,240,260,178.23
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||843,335.69
收到其他与经营活动有关的现金|456,095,988.92|378,945,482.43
经营活动现金流入小计|27,273,050,400.02|26,620,048,996.35
购买商品、接受劳务支付的现金|23,358,127,047.66|21,395,793,333.18
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|91
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|2,179,110,648.41|2,018,611,708.45
支付的各项税费|263,404,394.64|345,939,702.32
支付其他与经营活动有关的现金|773,050,414.89|966,943,906.35
经营活动现金流出小计|26,573,692,505.60|24,727,288,650.30
经营活动产生的现金流量净额|699,357,894.42|1,892,760,346.05
二、投资活动产生的现金流量：||
收回投资收到的现金|419,986,609.48|232,091,837.57
取得投资收益收到的现金|75,537,403.01|92,521,150.70
处置固定资产、无形资产和其他长期资产收回的现金净额|4,644,966.76|11,519,452.96
处置子公司及其他营业单位收到的现金净额||46,575,023.28
收到其他与投资活动有关的现金||36,828,296.09
投资活动现金流入小计|500,168,979.25|419,535,760.60
购建固定资产、无形资产和其他长期资产支付的现金|62,363,090.18|53,495,416.56
投资支付的现金|281,698,645.64|161,136,461.13
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||202,547,841.58
支付其他与投资活动有关的现金|232,825.64|40,273,252.53
投资活动现金流出小计|344,294,561.46|457,452,971.80
投资活动产生的现金流量净额|155,874,417.79|-37,917,211.20
三、筹资活动产生的现金流量：||
吸收投资收到的现金|7,728,763.38|46,875,862.00
其中：子公司吸收少数股东投资收到的现金|7,728,763.38|46,875,862.00
取得借款收到的现金|2,162,984,191.98|2,613,750,230.56
收到其他与筹资活动有关的现金|172,200,000.00|7,800,000.00
筹资活动现金流入小计|2,342,912,955.36|2,668,426,092.56
偿还债务支付的现金|2,328,537,513.27|3,596,299,262.53
分配股利、利润或偿付利息支付的现金|207,779,948.72|226,297,399.18
其中：子公司支付给少数股东的股利、利润|1,707,157.33|14,453,613.55
支付其他与筹资活动有关的现金|585,967,416.04|308,874,658.57
筹资活动现金流出小计|3,122,284,878.03|4,131,471,320.28
筹资活动产生的现金流量净额|-779,371,922.67|-1,463,045,227.72
四、汇率变动对现金及现金等价物的影响|25,307,606.25|13,843,032.15
五、现金及现金等价物净增加额|101,167,995.79|405,640,939.28
加：期初现金及现金等价物余额|1,479,348,893.52|1,073,707,954.24
page|92
六、期末现金及现金等价物余额|1,580,516,889.31|1,479,348,893.52
