page|81
项目|2019 年度|2018 年度
一、营业总收入|1,566,318,940.67|1,777,258,646.53
其中：营业收入|1,566,318,940.67|1,777,258,646.53
利息收入||
已赚保费||
page|82
手续费及佣金收入||
二、营业总成本|1,545,833,044.02|1,674,532,137.59
其中：营业成本|650,326,802.67|710,395,833.47
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,834,709.49|14,945,720.15
销售费用|673,405,624.32|731,767,380.28
管理费用|204,322,913.54|218,757,404.61
研发费用|1,082,849.00|695,352.82
财务费用|-139,855.00|-2,029,553.74
其中：利息费用|501,923.65|338,240.47
利息收入|5,105,506.24|7,170,714.08
加：其他收益|5,886,676.53|2,456,610.16
投资收益（损失以“－”号填列）|55,174,296.32|40,614,043.05
其中：对联营企业和合营企业的投资收益|29,841,239.91|22,812,499.22
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|196,082.11|
信用减值损失（损失以“-”号填列）|-3,712,616.98|
资产减值损失（损失以“-”号填列）|-6,992,594.62|-26,782,281.19
资产处置收益（损失以“-”号填列）|-662,290.65|-508,025.81
page|83
三、营业利润（亏损以“－”号填列）|70,375,449.36|118,506,855.15
加：营业外收入|757,376.40|2,385,498.29
减：营业外支出|806,498.12|817,079.37
四、利润总额（亏损总额以“－”号填列）|70,326,327.64|120,075,274.07
减：所得税费用|31,071,811.59|37,986,343.27
五、净利润（净亏损以“－”号填列）|39,254,516.05|82,088,930.80
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|39,254,516.05|82,088,930.80
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|44,627,861.62|73,042,196.67
2.少数股东损益|-5,373,345.57|9,046,734.13
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
page|84
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|39,254,516.05|82,088,930.80
归属于母公司所有者的综合收益总额|44,627,861.62|73,042,196.67
归属于少数股东的综合收益总额|-5,373,345.57|9,046,734.13
八、每股收益：||
（一）基本每股收益|0.1447|0.2368
（二）稀释每股收益|0.0000|0.0000
