page|121
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,531,711,657.72|2,685,106,121.51
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现||
page|122
金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,229,589.12|0.00
收到其他与经营活动有关的现金|25,006,799.21|25,995,572.69
经营活动现金流入小计|2,561,948,046.05|2,711,101,694.20
购买商品、接受劳务支付的现金|2,189,432,467.38|2,200,883,470.54
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|164,520,615.15|145,382,601.56
支付的各项税费|34,350,872.63|25,417,593.30
支付其他与经营活动有关的现金|96,374,571.95|139,941,771.21
经营活动现金流出小计|2,484,678,527.11|2,511,625,436.61
经营活动产生的现金流量净额|77,269,518.94|199,476,257.59
二、投资活动产生的现金流量：||
收回投资收到的现金|1,484,270,901.45|1,183,020,000.00
取得投资收益收到的现金|1,478,643.32|1,692,388.07
处置固定资产、无形资产和其他长期资产收回的现金净额|175,471,374.60|18,207,741.72
处置子公司及其他营业单位收到的现金净额|0.00|0.00
收到其他与投资活动有关的现金|0.00|0.00
投资活动现金流入小计|1,661,220,919.37|1,202,920,129.79
购建固定资产、无形资产和其|127,717,853.69|96,130,895.78
page|123
他长期资产支付的现金||
投资支付的现金|1,516,611,706.67|1,283,480,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|0.00|0.00
投资活动现金流出小计|1,644,329,560.36|1,379,610,895.78
投资活动产生的现金流量净额|16,891,359.01|-176,690,765.99
三、筹资活动产生的现金流量：||
吸收投资收到的现金|0.00|2,940,000.00
其中：子公司吸收少数股东投资收到的现金|0.00|2,940,000.00
取得借款收到的现金|469,437,859.80|339,637,134.20
收到其他与筹资活动有关的现金|0.00|0.00
筹资活动现金流入小计|469,437,859.80|342,577,134.20
偿还债务支付的现金|508,072,698.13|392,081,929.54
分配股利、利润或偿付利息支付的现金|13,608,891.42|18,708,281.84
其中：子公司支付给少数股东的股利、利润|0.00|0.00
支付其他与筹资活动有关的现金|900,200.00|11,855,400.00
筹资活动现金流出小计|522,581,789.55|422,645,611.38
筹资活动产生的现金流量净额|-53,143,929.75|-80,068,477.18
四、汇率变动对现金及现金等价物的影响|-1,761,173.13|-2,123,295.46
五、现金及现金等价物净增加额|39,255,775.07|-59,406,281.04
加：期初现金及现金等价物余额|71,437,687.23|130,843,968.27
六、期末现金及现金等价物余额|110,693,462.30|71,437,687.23
