page|99
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
page|100
销售商品、提供劳务收到的现金|14,388,470,951.18|12,887,175,130.38
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|42,951,350.75|31,686,156.47
收到其他与经营活动有关的现金|1,153,494,070.87|881,247,180.03
经营活动现金流入小计|15,584,916,372.80|13,800,108,466.88
购买商品、接受劳务支付的现金|9,435,508,509.89|8,905,268,694.35
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,060,641,117.62|838,624,632.82
支付的各项税费|617,586,885.55|839,766,913.35
支付其他与经营活动有关的现金|2,782,465,767.99|1,731,698,172.34
经营活动现金流出小计|13,896,202,281.05|12,315,358,412.86
经营活动产生的现金流量净额|1,688,714,091.75|1,484,750,054.02
二、投资活动产生的现金流量：||
收回投资收到的现金|25,375,775.54|1,495,138.38
取得投资收益收到的现金|47,958,881.63|23,794,593.10
处置固定资产、无形资产和其他长期资产收回的现金净额|4,912,554.51|8,674,586.32
page|101
处置子公司及其他营业单位收到的现金净额|213,687,034.09|8,017,154.08
收到其他与投资活动有关的现金|5,159,933,419.02|5,069,929,517.08
投资活动现金流入小计|5,451,867,664.79|5,111,910,988.96
购建固定资产、无形资产和其他长期资产支付的现金|1,291,812,173.08|1,256,740,258.91
投资支付的现金|7,639,195.26|30,863,232.45
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|5,036,128,312.71|4,787,670,833.27
投资活动现金流出小计|6,335,579,681.05|6,075,274,324.63
投资活动产生的现金流量净额|-883,712,016.26|-963,363,335.67
三、筹资活动产生的现金流量：||
吸收投资收到的现金|64,992,660.00|174,941,340.00
其中：子公司吸收少数股东投资收到的现金|64,992,660.00|174,941,340.00
取得借款收到的现金|5,849,194,821.72|2,753,857,571.44
收到其他与筹资活动有关的现金|7,880,000.00|260,187,931.04
筹资活动现金流入小计|5,922,067,481.72|3,188,986,842.48
偿还债务支付的现金|4,153,395,539.94|2,227,333,573.58
分配股利、利润或偿付利息支付的现金|488,778,125.98|422,951,642.23
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|38,041,830.99|164,369,479.80
筹资活动现金流出小计|4,680,215,496.91|2,814,654,695.61
筹资活动产生的现金流量净额|1,241,851,984.81|374,332,146.87
四、汇率变动对现金及现金等价物的影响|-708,908.76|-4,004,549.31
五、现金及现金等价物净增加额|2,046,145,151.54|891,714,315.91
加：期初现金及现金等价物余额|2,611,680,947.69|1,719,966,631.78
六、期末现金及现金等价物余额|4,657,826,099.23|2,611,680,947.69
