page|99
项目|2021 年度|2020 年度
一、营业总收入|1,823,556,314.07|1,525,535,322.60
其中：营业收入|1,823,556,314.07|1,525,535,322.60
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,663,952,698.12|1,232,394,036.93
其中：营业成本|1,356,182,320.25|972,225,236.90
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|100
保单红利支出||
分保费用||
税金及附加|50,251,960.21|50,875,310.06
销售费用|46,407,489.76|45,088,878.64
管理费用|85,465,928.68|87,679,802.76
研发费用|8,554,805.78|14,538,796.15
财务费用|117,090,193.44|61,986,012.42
其中：利息费用|116,245,811.17|56,569,535.92
利息收入|3,054,516.60|1,394,220.94
加：其他收益|34,846,288.34|81,273,246.99
投资收益（损失以“－”号填列）|-1,913,320.94|1,756,353.41
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|510,600.00|588,161.50
信用减值损失（损失以“-”号填列）|407,083.44|-808,968.56
资产减值损失（损失以“-”号填列）|-893,148.06|-10,474,939.19
资产处置收益（损失以“-”号填列）|-151,992.38|-227,055.28
三、营业利润（亏损以“－”号填列）|192,409,126.35|365,248,084.54
加：营业外收入|547,758.10|11,075,453.65
减：营业外支出|168,006.64|23,254,578.80
四、利润总额（亏损总额以“－”号填列）|192,788,877.81|353,068,959.39
减：所得税费用|54,222,388.07|64,953,874.73
五、净利润（净亏损以“－”号填列）|138,566,489.74|288,115,084.66
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|138,566,489.74|288,115,084.66
page|101
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|64,412,670.46|107,755,183.82
2.少数股东损益|74,153,819.28|180,359,900.84
六、其他综合收益的税后净额||-3,375,000.00
归属母公司所有者的其他综合收益的税后净额||-3,375,000.00
（一）不能重分类进损益的其他综合收益||-3,375,000.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||-3,375,000.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|138,566,489.74|284,740,084.66
归属于母公司所有者的综合收益总额|64,412,670.46|104,380,183.82
page|102
归属于少数股东的综合收益总额|74,153,819.28|180,359,900.84
八、每股收益：||
（一）基本每股收益|0.240|0.469
（二）稀释每股收益|0.266|0.469
