page|102
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|915,533,025.47|756,671,134.22
客户存款和同业存放款项净增加额||
page|103
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|76,685,697.38|58,129,723.01
收到其他与经营活动有关的现金|47,336,956.72|23,035,099.36
经营活动现金流入小计|1,039,555,679.57|837,835,956.59
购买商品、接受劳务支付的现金|716,680,183.76|568,786,970.82
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|144,007,563.20|115,608,022.07
支付的各项税费|21,474,583.00|17,436,387.88
支付其他与经营活动有关的现金|117,282,718.06|85,063,349.79
经营活动现金流出小计|999,445,048.02|786,894,730.56
经营活动产生的现金流量净额|40,110,631.55|50,941,226.03
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|18,200.00|45,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|609,997,192.34|485,817,062.68
page|104
投资活动现金流入小计|610,015,392.34|485,862,062.68
购建固定资产、无形资产和其他长期资产支付的现金|24,318,582.55|58,543,598.24
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|620,406,000.00|354,653,585.83
投资活动现金流出小计|644,724,582.55|413,197,184.07
投资活动产生的现金流量净额|-34,709,190.21|72,664,878.61
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,120,000.00|
其中：子公司吸收少数股东投资收到的现金|2,120,000.00|
取得借款收到的现金|500,000.00|
收到其他与筹资活动有关的现金|109,703,836.66|33,034,422.39
筹资活动现金流入小计|112,323,836.66|33,034,422.39
偿还债务支付的现金||6,429,812.07
分配股利、利润或偿付利息支付的现金|230,341.11|34,951,003.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|139,643,325.19|61,530,502.29
筹资活动现金流出小计|139,873,666.30|102,911,317.36
筹资活动产生的现金流量净额|-27,549,829.64|-69,876,894.97
四、汇率变动对现金及现金等价物的影响|-106,008.08|804,510.23
五、现金及现金等价物净增加额|-22,254,396.38|54,533,719.90
加：期初现金及现金等价物余额|144,219,796.68|89,686,076.78
六、期末现金及现金等价物余额|121,965,400.30|144,219,796.68
