page|98
项目|2019 年度|2018 年度
一、营业总收入|966,897,140.76|733,522,239.13
其中：营业收入|966,897,140.76|733,522,239.13
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|914,783,933.10|731,758,457.60
其中：营业成本|708,848,866.04|561,762,729.44
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,870,043.94|5,964,113.41
销售费用|93,736,766.82|70,737,369.22
管理费用|64,945,874.92|66,869,880.92
研发费用|44,386,035.62|39,689,289.99
财务费用|-4,003,654.24|-13,264,925.38
其中：利息费用|5,950.00|
利息收入|1,666,678.20|2,884,130.70
加：其他收益|6,979,814.54|5,711,054.03
投资收益（损失以“－”号填列）|3,927,640.33|4,221,353.41
其中：对联营企业和合营企业的投资收益|-63,552.01|-182,123.44
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|99
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-3,547,329.01|
资产减值损失（损失以“-”号填列）|-12,987,988.53|-47,805,793.48
资产处置收益（损失以“-”号填列）|191,281.67|-72,175.66
三、营业利润（亏损以“－”号填列）|46,676,626.66|-36,181,780.17
加：营业外收入|2,519,086.34|1,731,056.13
减：营业外支出|1,684,631.64|1,798,316.29
四、利润总额（亏损总额以“－”号填列）|47,511,081.36|-36,249,040.33
减：所得税费用|1,586,888.90|1,185,015.16
五、净利润（净亏损以“－”号填列）|45,924,192.46|-37,434,055.49
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|45,678,869.65|-37,447,030.57
2.终止经营净利润（净亏损以“－”号填列）|245,322.81|12,975.08
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|40,407,138.22|-36,478,778.29
2.少数股东损益|5,517,054.24|-955,277.20
六、其他综合收益的税后净额|-161,479,674.81|9,110,210.05
归属母公司所有者的其他综合收益的税后净额|-161,479,674.81|9,110,210.05
（一）不能重分类进损益的其他综合收益|-165,801,710.07|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-165,801,710.07|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|4,322,035.26|9,110,210.05
page|100
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|4,322,035.26|9,110,210.05
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-115,555,482.35|-28,323,845.44
归属于母公司所有者的综合收益总额|-121,072,536.59|-27,368,568.24
归属于少数股东的综合收益总额|5,517,054.24|-955,277.20
八、每股收益：||
（一）基本每股收益|0.12|-0.10
（二）稀释每股收益|0.12|-0.10
