page|84
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|109,189,170.07|144,647,599.00
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|85
收到的税费返还||
收到其他与经营活动有关的现金|15,998,803.09|47,533,840.01
经营活动现金流入小计|125,187,973.16|192,181,439.01
购买商品、接受劳务支付的现金|75,562,570.56|14,596,389.99
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|65,432,598.14|74,193,962.06
支付的各项税费|41,680,473.28|57,475,713.62
支付其他与经营活动有关的现金|99,579,841.61|48,333,929.07
经营活动现金流出小计|282,255,483.59|194,599,994.74
经营活动产生的现金流量净额|-157,067,510.43|-2,418,555.73
二、投资活动产生的现金流量：||
收回投资收到的现金|3,326,001,868.14|2,710,130,000.00
取得投资收益收到的现金|44,188,696.14|61,400,455.00
处置固定资产、无形资产和其他长期资产收回的现金净额|13,345.20|92,250.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|39,335,837.26|4,868,217.72
投资活动现金流入小计|3,409,539,746.74|2,776,490,922.72
购建固定资产、无形资产和其他长期资产支付的现金|2,645,752.21|2,073,427.66
投资支付的现金|2,972,000,000.00|2,848,330,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|5,614,600.44|
投资活动现金流出小计|2,980,260,352.65|2,850,403,427.66
投资活动产生的现金流量净额|429,279,394.09|-73,912,504.94
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
page|86
收到其他与筹资活动有关的现金|2,003,112.90|2,275,052.64
筹资活动现金流入小计|2,003,112.90|2,275,052.64
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|49,032,152.03|48,424,652.69
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,761,018.11|2,310,981.41
筹资活动现金流出小计|50,793,170.14|50,735,634.10
筹资活动产生的现金流量净额|-48,790,057.24|-48,460,581.46
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|223,421,826.42|-124,791,642.13
加：期初现金及现金等价物余额|179,554,314.12|304,345,956.25
六、期末现金及现金等价物余额|402,976,140.54|179,554,314.12
