page|96
项目|2021 年度|2020 年度
一、营业总收入|476,396,981.29|199,102,933.31
其中：营业收入|476,396,981.29|199,102,933.31
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|444,331,804.69|276,394,552.21
其中：营业成本|323,782,062.03|137,418,883.07
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|990,489.04|662,835.89
page|97
销售费用|8,258,499.41|9,693,933.27
管理费用|32,976,748.11|46,053,897.39
研发费用||
财务费用|78,324,006.10|82,565,002.59
其中：利息费用|79,301,594.00|81,945,867.82
利息收入|185,961.28|131,503.38
加：其他收益|10,847,818.71|7,121,965.34
投资收益（损失以“－”号填列）|-2,376,672.21|-3,642,437.46
其中：对联营企业和合营企业的投资收益|-891,207.63|-3,642,436.59
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-19,849,342.02|-12,013,771.76
资产减值损失（损失以“-”号填列）|-12,924,311.47|-381,626.04
资产处置收益（损失以“-”号填列）|6,609.08|688,566.18
三、营业利润（亏损以“－”号填列）|7,769,278.69|-85,518,922.64
加：营业外收入|2,690.03|14,754.38
减：营业外支出|73,164.85|164,463.40
四、利润总额（亏损总额以“－”号填列）|7,698,803.87|-85,668,631.66
减：所得税费用|-17,893.49|-2,046,321.98
五、净利润（净亏损以“－”号填列）|7,716,697.36|-83,622,309.68
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|7,716,697.36|-83,622,309.68
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|98
1.归属于母公司股东的净利润|18,845,981.76|-78,890,494.44
2.少数股东损益|-11,129,284.40|-4,731,815.24
六、其他综合收益的税后净额|1,366,502.94|-4,819,642.43
归属母公司所有者的其他综合收益的税后净额|1,301,167.23|-4,953,872.60
（一）不能重分类进损益的其他综合收益|2,933,652.00|-4,701,422.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|2,933,652.00|-4,701,422.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,632,484.77|-252,450.60
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,632,484.77|-252,450.60
7.其他||
归属于少数股东的其他综合收益的税后净额|65,335.71|134,230.17
七、综合收益总额|9,083,200.30|-88,441,952.11
归属于母公司所有者的综合收益总额|20,147,148.99|-83,844,367.04
归属于少数股东的综合收益总额|-11,063,948.69|-4,597,585.07
八、每股收益：||
（一）基本每股收益|0.05|-0.20
page|99
（二）稀释每股收益|0.05|-0.19
