page|84
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,080,750,428.82|935,886,200.31
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|55,905,272.02|2,812,531.80
经营活动现金流入小计|1,136,655,700.84|938,698,732.11
购买商品、接受劳务支付的现金|956,723,332.11|816,731,568.59
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|85,654,807.89|82,884,797.42
支付的各项税费|22,443,750.78|32,786,391.32
支付其他与经营活动有关的现金|137,545,246.95|30,801,114.04
经营活动现金流出小计|1,202,367,137.73|963,203,871.37
经营活动产生的现金流量净额|-65,711,436.89|-24,505,139.26
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
page|85
处置固定资产、无形资产和其他长期资产收回的现金净额|64,000.00|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||1,883,968.11
投资活动现金流入小计|64,000.00|1,883,968.11
购建固定资产、无形资产和其他长期资产支付的现金|2,413,172.23|7,005,152.76
投资支付的现金|15,239,000.00|60,000,001.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|17,652,172.23|67,005,153.76
投资活动产生的现金流量净额|-17,588,172.23|-65,121,185.65
三、筹资活动产生的现金流量：||
吸收投资收到的现金|176,999,850.24|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|350,645,300.00|229,800,000.00
收到其他与筹资活动有关的现金||3,228,322.32
筹资活动现金流入小计|527,645,150.24|233,028,322.32
偿还债务支付的现金|417,316,013.69|200,000,000.00
分配股利、利润或偿付利息支付的现金|14,559,918.38|9,455,588.83
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|38,004,693.47|1,438,679.25
筹资活动现金流出小计|469,880,625.54|210,894,268.08
筹资活动产生的现金流量净额|57,764,524.70|22,134,054.24
四、汇率变动对现金及现金等价物的影响||-0.37
五、现金及现金等价物净增加额|-25,535,084.42|-67,492,271.04
加：期初现金及现金等价物余额|132,612,037.81|200,104,308.85
六、期末现金及现金等价物余额|107,076,953.39|132,612,037.81
