page|79
项目|2020 年度|2019 年度
一、营业总收入|1,248,532,270.67|910,519,039.17
其中：营业收入|1,248,532,270.67|910,519,039.17
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,200,844,479.24|879,573,520.18
其中：营业成本|1,130,902,674.73|811,162,238.72
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,799,051.83|2,411,955.18
销售费用|13,905,534.67|16,325,461.93
管理费用|41,773,873.04|43,734,359.20
研发费用||
财务费用|11,463,344.97|5,939,505.15
page|80
其中：利息费用|13,104,313.33|9,509,799.50
利息收入|1,829,043.23|3,996,338.86
加：其他收益|1,240,060.58|383,161.05
投资收益（损失以“－”号填列）|16,817,327.02|-384,316.49
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-37,866,984.19|-53,858,059.11
资产减值损失（损失以“-”号填列）|-3,937,132.48|
资产处置收益（损失以“-”号填列）|39,108.51|
三、营业利润（亏损以“－”号填列）|23,980,170.87|-22,913,695.56
加：营业外收入||
减：营业外支出|1,333,561.74|293,241.62
四、利润总额（亏损总额以“－”号填列）|22,646,609.13|-23,206,937.18
减：所得税费用|7,240,342.77|-5,373,274.04
五、净利润（净亏损以“－”号填列）|15,406,266.36|-17,833,663.14
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|15,406,266.36|-17,833,663.14
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|15,406,266.36|-17,833,663.14
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
page|81
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|15,406,266.36|-17,833,663.14
归属于母公司所有者的综合收益总额|15,406,266.36|-17,833,663.14
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.12|-0.15
（二）稀释每股收益|0.12|-0.15
