page|90
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|11,165,958,092.59|8,206,301,805.19
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|72,848,709.09|36,318,448.52
收到其他与经营活动有关的现金|307,398,415.88|164,315,969.09
经营活动现金流入小计|11,546,205,217.56|8,406,936,222.80
购买商品、接受劳务支付的现金|4,789,590,496.97|3,685,862,211.70
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|91
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|2,128,046,181.82|1,824,239,058.64
支付的各项税费|477,079,782.49|401,804,072.15
支付其他与经营活动有关的现金|458,939,391.69|471,590,287.35
经营活动现金流出小计|7,853,655,852.97|6,383,495,629.84
经营活动产生的现金流量净额|3,692,549,364.59|2,023,440,592.96
二、投资活动产生的现金流量：||
收回投资收到的现金|8,213,884,311.35|4,315,069,948.94
取得投资收益收到的现金|146,180,349.33|69,284,818.64
处置固定资产、无形资产和其他长期资产收回的现金净额|1,145,769.52|4,154,311.67
处置子公司及其他营业单位收到的现金净额|12,242,027.77|
收到其他与投资活动有关的现金||
投资活动现金流入小计|8,373,452,457.97|4,388,509,079.25
购建固定资产、无形资产和其他长期资产支付的现金|571,929,666.53|449,038,848.22
投资支付的现金|8,254,577,973.52|5,850,256,440.08
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||28,919,726.21
支付其他与投资活动有关的现金||54,615,986.95
投资活动现金流出小计|8,826,507,640.05|6,382,831,001.46
投资活动产生的现金流量净额|-453,055,182.08|-1,994,321,922.21
三、筹资活动产生的现金流量：||
吸收投资收到的现金|16,664,515.69|3,499,321.85
其中：子公司吸收少数股东投资收到的现金||42,000.00
取得借款收到的现金|1,120,780,675.72|1,875,799,353.97
收到其他与筹资活动有关的现金|133,350,085.00|203,237,848.68
筹资活动现金流入小计|1,270,795,276.41|2,082,536,524.50
偿还债务支付的现金|2,051,514,872.08|2,167,389,926.58
分配股利、利润或偿付利息支付的现金|405,042,298.32|467,358,034.37
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,608,599,035.11|874,434,033.57
筹资活动现金流出小计|4,065,156,205.51|3,509,181,994.52
page|92
筹资活动产生的现金流量净额|-2,794,360,929.10|-1,426,645,470.02
四、汇率变动对现金及现金等价物的影响|-61,487,142.77|13,565,685.42
五、现金及现金等价物净增加额|383,646,110.64|-1,383,961,113.85
加：期初现金及现金等价物余额|2,467,889,822.47|3,851,850,936.32
六、期末现金及现金等价物余额|2,851,535,933.11|2,467,889,822.47
