page|96
项目|2020 年度|2019 年度
一、营业总收入|611,550,468.57|404,528,887.83
其中：营业收入|611,550,468.57|404,528,887.83
page|97
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|434,554,565.50|297,972,951.68
其中：营业成本|245,682,019.49|148,425,524.80
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,983,964.31|2,994,001.76
销售费用|61,500,788.46|48,638,949.50
管理费用|55,343,420.77|40,745,722.96
研发费用|70,059,232.64|57,712,568.54
财务费用|-3,014,860.17|-543,815.88
其中：利息费用|873,521.20|250,907.54
利息收入|3,846,013.50|598,822.60
加：其他收益|25,670,166.94|26,923,310.33
投资收益（损失以“－”号填列）|2,640,027.40|
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-11,780,442.16|-5,886,969.51
资产减值损失（损失以“-”|-6,602,158.57|-399,181.60
page|98
号填列）||
资产处置收益（损失以“-”号填列）||49,950.53
三、营业利润（亏损以“－”号填列）|186,923,496.68|127,243,045.90
加：营业外收入|5,044.33|3,539.82
减：营业外支出|270,240.15|12,168.81
四、利润总额（亏损总额以“－”号填列）|186,658,300.86|127,234,416.91
减：所得税费用|24,538,705.81|14,174,315.91
五、净利润（净亏损以“－”号填列）|162,119,595.05|113,060,101.00
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|162,119,595.05|113,060,101.00
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|162,119,595.05|113,060,101.00
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值||
page|99
变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|162,119,595.05|113,060,101.00
归属于母公司所有者的综合收益总额|162,119,595.05|113,060,101.00
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|2.33|1.85
（二）稀释每股收益|2.33|1.85
