page|85
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|825,887,322.26|662,694,753.15
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|86
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||445,000.00
收到其他与经营活动有关的现金|24,193,856.37|24,551,685.21
经营活动现金流入小计|850,081,178.63|687,691,438.36
购买商品、接受劳务支付的现金|385,892,817.00|296,748,066.78
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|317,182,795.15|273,598,303.76
支付的各项税费|37,601,345.60|38,889,882.28
支付其他与经营活动有关的现金|65,056,830.59|63,868,779.91
经营活动现金流出小计|805,733,788.34|673,105,032.73
经营活动产生的现金流量净额|44,347,390.29|14,586,405.63
二、投资活动产生的现金流量：||
收回投资收到的现金|257,960,000.00|365,920,000.00
取得投资收益收到的现金|1,514,976.62|4,246,536.26
处置固定资产、无形资产和其他长期资产收回的现金净额|178,224.69|615,419.81
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|259,653,201.31|370,781,956.07
购建固定资产、无形资产和其他|16,007,947.66|36,254,473.15
page|87
长期资产支付的现金||
投资支付的现金|268,960,001.00|297,750,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||7,761,650.82
投资活动现金流出小计|284,967,948.66|341,766,123.97
投资活动产生的现金流量净额|-25,314,747.35|29,015,832.10
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,066,000.00|45,590,857.42
其中：子公司吸收少数股东投资收到的现金|1,510,000.00|
取得借款收到的现金|80,000,000.00|72,000,000.00
收到其他与筹资活动有关的现金||28,952,288.00
筹资活动现金流入小计|85,066,000.00|146,543,145.42
偿还债务支付的现金|50,000,000.00|20,460,000.00
分配股利、利润或偿付利息支付的现金|15,685,281.12|7,214,256.79
其中：子公司支付给少数股东的股利、利润|1,000,000.00|140,000.00
支付其他与筹资活动有关的现金|8,382,213.55|7,560,407.10
筹资活动现金流出小计|74,067,494.67|35,234,663.89
筹资活动产生的现金流量净额|10,998,505.33|111,308,481.53
四、汇率变动对现金及现金等价物的影响|-113,889.05|-34,181.47
五、现金及现金等价物净增加额|29,917,259.22|154,876,537.79
加：期初现金及现金等价物余额|268,371,494.79|113,494,957.00
六、期末现金及现金等价物余额|298,288,754.01|268,371,494.79
