page|81
项目|2019 年度|2018 年度
一、营业总收入|916,410,710.53|722,956,862.34
其中：营业收入|916,410,710.53|722,956,862.34
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|851,562,102.88|698,155,396.16
其中：营业成本|606,731,203.85|460,620,670.53
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,793,964.69|3,122,412.78
销售费用|102,633,030.24|103,325,814.48
管理费用|95,447,721.13|100,221,120.62
研发费用|43,084,979.30|30,794,719.46
财务费用|-128,796.33|70,658.29
其中：利息费用|2,556,904.73|1,535,934.09
利息收入|2,714,029.22|1,254,434.35
加：其他收益|6,121,411.40|13,087,465.68
投资收益（损失以“－”号填列）|-1,430,336.46|34,445,727.17
其中：对联营企业和合营企业的投资收益|-2,945,313.08|3,288.91
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填|-37,946,387.59|
page|82
列）||
资产减值损失（损失以“-”号填列）|20,520.02|-19,971,545.37
资产处置收益（损失以“-”号填列）|-12,333.74|87,653.14
三、营业利润（亏损以“－”号填列）|31,601,481.28|52,450,766.80
加：营业外收入|229,579.04|113,314.01
减：营业外支出|261,481.75|272,338.08
四、利润总额（亏损总额以“－”号填列）|31,569,578.57|52,291,742.73
减：所得税费用|2,648,282.32|4,055,946.01
五、净利润（净亏损以“－”号填列）|28,921,296.25|48,235,796.72
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|28,921,296.25|48,235,796.72
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|27,844,601.32|54,155,808.20
2.少数股东损益|1,076,694.93|-5,920,011.48
六、其他综合收益的税后净额|9,049.01|-40,021.07
归属母公司所有者的其他综合收益的税后净额|9,049.01|-40,021.07
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|9,049.01|-40,021.07
1.权益法下可转损益的其他综合收益||
page|83
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|9,049.01|-40,021.07
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|28,930,345.26|48,195,775.65
归属于母公司所有者的综合收益总额|27,853,650.33|54,115,787.13
归属于少数股东的综合收益总额|1,076,694.93|-5,920,011.48
八、每股收益：||
（一）基本每股收益|0.25|0.49
（二）稀释每股收益|0.24|0.48
