page|78
项目|2020 年 12 月 31 日|2019 年 12 月 31 日
流动资产：||
货币资金|1,111,951,871.86|314,055,685.20
结算备付金|0.00|0.00
拆出资金|0.00|0.00
交易性金融资产|0.00|0.00
衍生金融资产|0.00|0.00
应收票据|0.00|0.00
应收账款|71,761,587.19|49,344,581.80
应收款项融资|0.00|0.00
预付款项|18,351,153.82|6,469,633.77
应收保费|0.00|0.00
应收分保账款|0.00|0.00
应收分保合同准备金|0.00|0.00
其他应收款|4,092,162.48|5,806,216.98
其中：应收利息|0.00|0.00
应收股利|0.00|0.00
买入返售金融资产|0.00|0.00
存货|210,431,280.79|120,771,764.33
合同资产|0.00|0.00
持有待售资产|0.00|0.00
一年内到期的非流动资产|0.00|0.00
其他流动资产|9,875,910.36|9,385,684.92
流动资产合计|1,426,463,966.50|505,833,567.00
非流动资产：||
发放贷款和垫款|0.00|0.00
债权投资|0.00|0.00
page|79
其他债权投资|0.00|0.00
长期应收款|0.00|0.00
长期股权投资|0.00|0.00
其他权益工具投资|0.00|0.00
其他非流动金融资产|0.00|0.00
投资性房地产|0.00|0.00
固定资产|628,704,560.17|480,571,535.58
在建工程|28,874,033.27|99,501,546.16
生产性生物资产|0.00|0.00
油气资产|0.00|0.00
使用权资产|0.00|0.00
无形资产|54,130,474.18|53,493,892.43
开发支出|0.00|0.00
商誉|0.00|0.00
长期待摊费用|844,780.05|1,640,741.44
递延所得税资产|18,528,726.05|13,402,883.62
其他非流动资产|8,239,164.61|2,376,570.03
非流动资产合计|739,321,738.33|650,987,169.26
资产总计|2,165,785,704.83|1,156,820,736.26
流动负债：||
短期借款|60,108,852.34|29,835,688.49
向中央银行借款|0.00|0.00
拆入资金|0.00|0.00
交易性金融负债|0.00|0.00
衍生金融负债|0.00|0.00
应付票据|81,550,000.00|66,690,000.00
应付账款|255,858,177.00|198,259,445.22
预收款项|34,924,214.71|73,833,267.61
合同负债|67,395,275.77|0.00
卖出回购金融资产款|0.00|0.00
吸收存款及同业存放|0.00|0.00
代理买卖证券款|0.00|0.00
代理承销证券款|0.00|0.00
应付职工薪酬|47,235,095.54|33,673,863.61
page|80
应交税费|71,911,769.21|30,636,911.52
其他应付款|75,464,647.94|56,109,979.27
其中：应付利息|0.00|0.00
应付股利|0.00|0.00
应付手续费及佣金|0.00|0.00
应付分保账款|0.00|0.00
持有待售负债|0.00|0.00
一年内到期的非流动负债|0.00|0.00
其他流动负债|91,570,806.46|66,283,599.00
流动负债合计|786,018,838.97|555,322,754.72
非流动负债：||
保险合同准备金|0.00|0.00
长期借款|0.00|0.00
应付债券|0.00|0.00
其中：优先股|0.00|0.00
永续债|0.00|0.00
租赁负债|0.00|0.00
长期应付款|0.00|0.00
长期应付职工薪酬|0.00|0.00
预计负债|13,551,025.07|9,326,163.96
递延收益|21,084,476.02|10,295,368.49
递延所得税负债|0.00|0.00
其他非流动负债|0.00|0.00
非流动负债合计|34,635,501.09|19,621,532.45
负债合计|820,654,340.06|574,944,287.17
所有者权益：||
股本|405,000,000.00|364,500,000.00
其他权益工具|0.00|0.00
其中：优先股|0.00|0.00
永续债|0.00|0.00
资本公积|448,125,205.33|525,706.35
减：库存股|0.00|0.00
其他综合收益|0.00|0.00
专项储备|0.00|0.00
page|81
盈余公积|78,172,768.37|50,657,226.70
一般风险准备|0.00|0.00
未分配利润|413,833,391.07|166,193,516.04
归属于母公司所有者权益合计|1,345,131,364.77|581,876,449.09
少数股东权益|0.00|0.00
所有者权益合计|1,345,131,364.77|581,876,449.09
负债和所有者权益总计|2,165,785,704.83|1,156,820,736.26
