page|81
项目|2020 年度|2019 年度
一、营业总收入|1,614,119,934.89|1,326,162,079.46
其中：营业收入|1,614,119,934.89|1,326,162,079.46
利息收入|0.00|0.00
已赚保费|0.00|0.00
手续费及佣金收入|0.00|0.00
二、营业总成本|1,308,944,231.06|1,064,523,091.55
其中：营业成本|781,570,738.74|639,423,624.18
利息支出|0.00|0.00
手续费及佣金支出|0.00|0.00
退保金|0.00|0.00
赔付支出净额|0.00|0.00
提取保险责任合同准备金净额|0.00|0.00
保单红利支出|0.00|0.00
分保费用|0.00|0.00
税金及附加|11,082,544.68|9,259,022.09
销售费用|403,000,457.54|331,208,213.86
管理费用|62,761,922.82|39,895,062.47
研发费用|57,746,795.76|45,117,301.83
财务费用|-7,218,228.48|-380,132.88
其中：利息费用|2,222,794.29|1,254,395.20
利息收入|9,773,209.35|1,911,834.98
page|82
加：其他收益|11,677,669.43|12,497,845.43
投资收益（损失以“－”号填列）|1,655,457.51|283,232.88
其中：对联营企业和合营企业的投资收益|0.00|0.00
以摊余成本计量的金融资产终止确认收益|0.00|0.00
汇兑收益（损失以“-”号填列）|0.00|0.00
净敞口套期收益（损失以“－”号填列）|0.00|0.00
公允价值变动收益（损失以“－”号填列）|0.00|0.00
信用减值损失（损失以“-”号填列）|-1,237,771.05|-2,414,247.78
资产减值损失（损失以“-”号填列）|-1,045,298.02|-352,386.42
资产处置收益（损失以“-”号填列）|-1,086,961.56|-2,379,954.05
三、营业利润（亏损以“－”号填列）|315,138,800.14|269,273,477.97
加：营业外收入|8,979,404.72|11,451,876.95
减：营业外支出|3,514,245.11|2,091,962.90
四、利润总额（亏损总额以“－”号填列）|320,603,959.75|278,633,392.02
减：所得税费用|45,405,689.78|38,900,178.49
五、净利润（净亏损以“－”号填列）|275,198,269.97|239,733,213.53
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|275,198,269.97|239,733,213.53
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|275,198,269.97|239,733,213.53
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
page|83
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|275,198,269.97|239,733,213.53
归属于母公司所有者的综合收益总额|275,198,269.97|239,733,213.53
归属于少数股东的综合收益总额|0.00|0.00
八、每股收益：||
（一）基本每股收益|0.76|0.66
（二）稀释每股收益|0.76|0.66
