page|87
项目|2021 年度|2020 年度
一、营业总收入|817,640,826.02|668,051,013.92
其中：营业收入|817,640,826.02|668,051,013.92
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|752,893,264.71|641,180,875.94
其中：营业成本|594,494,375.66|502,661,242.20
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,815,281.24|13,816,176.21
销售费用|81,266,278.73|71,212,276.69
管理费用|51,783,350.42|49,175,309.30
研发费用|19,357,135.92|15,382,727.22
财务费用|-8,823,157.26|-11,066,855.68
其中：利息费用|945,581.74|1,279,512.65
利息收入|10,204,128.58|12,821,157.98
加：其他收益|32,666,811.97|40,229,391.81
投资收益（损失以“－”号填列）|-768,566.81|-4,129,889.00
其中：对联营企业和合营企业的投资收益|-1,944,660.09|-4,622,621.06
以摊余成本计量的金融||
page|88
资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-80,278.08|80,278.08
信用减值损失（损失以“-”号填列）|-11,089,116.76|-3,117,538.79
资产减值损失（损失以“-”号填列）|-299,009.92|-187,487.34
资产处置收益（损失以“-”号填列）|27,184,672.14|70,594,308.94
三、营业利润（亏损以“－”号填列）|112,362,073.85|130,339,201.68
加：营业外收入|79,372.10|1,301,339.46
减：营业外支出|1,627,308.67|1,117,199.63
四、利润总额（亏损总额以“－”号填列）|110,814,137.28|130,523,341.51
减：所得税费用|17,296,456.09|22,811,852.86
五、净利润（净亏损以“－”号填列）|93,517,681.19|107,711,488.65
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|93,517,681.19|107,711,488.65
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|93,258,956.07|108,017,966.91
2.少数股东损益|258,725.12|-306,478.26
六、其他综合收益的税后净额|8,216.69|-79,580.20
归属母公司所有者的其他综合收益的税后净额|8,216.69|-79,580.20
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|89
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|8,216.69|-79,580.20
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|8,216.69|-79,580.20
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|93,525,897.88|107,631,908.45
归属于母公司所有者的综合收益总额|93,267,172.76|107,938,386.71
归属于少数股东的综合收益总额|258,725.12|-306,478.26
八、每股收益：||
（一）基本每股收益|0.1826|0.2115
（二）稀释每股收益|0.1826|0.2115
