page|93
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,436,033,935.06|1,229,747,784.56
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|12,750,761.17|17,024,851.39
收到其他与经营活动有关的现金|40,281,965.79|31,342,266.41
page|94
经营活动现金流入小计|1,489,066,662.02|1,278,114,902.36
购买商品、接受劳务支付的现金|550,223,472.02|411,979,060.59
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|147,015,327.38|140,010,754.12
支付的各项税费|145,233,229.64|143,965,689.31
支付其他与经营活动有关的现金|297,522,968.72|266,775,212.27
经营活动现金流出小计|1,139,994,997.76|962,730,716.29
经营活动产生的现金流量净额|349,071,664.26|315,384,186.07
二、投资活动产生的现金流量：||
收回投资收到的现金|2,932,000,000.00|1,455,395,854.57
取得投资收益收到的现金|25,120,824.45|
处置固定资产、无形资产和其他长期资产收回的现金净额|2,837,393.18|423,226.20
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,959,958,217.63|1,455,819,080.77
购建固定资产、无形资产和其他长期资产支付的现金|117,742,596.11|106,099,919.75
投资支付的现金|2,496,049,920.00|2,423,448,542.40
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,613,792,516.11|2,529,548,462.15
投资活动产生的现金流量净额|346,165,701.52|-1,073,729,381.38
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,146,473,439.52
其中：子公司吸收少数股东投资||
page|95
收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||1,146,473,439.52
偿还债务支付的现金||70,157,900.00
分配股利、利润或偿付利息支付的现金|28,000,000.00|1,497,591.76
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|28,000,000.00|71,655,491.76
筹资活动产生的现金流量净额|-28,000,000.00|1,074,817,947.76
四、汇率变动对现金及现金等价物的影响|-2,128,084.18|2,267,209.50
五、现金及现金等价物净增加额|665,109,281.60|318,739,961.95
加：期初现金及现金等价物余额|472,635,505.60|153,895,543.65
六、期末现金及现金等价物余额|1,137,744,787.20|472,635,505.60
