page|114
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,005,744,039.33|830,183,470.56
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|115
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|22,944,871.72|22,301,190.78
收到其他与经营活动有关的现金|99,306,498.68|130,489,983.73
经营活动现金流入小计|1,127,995,409.73|982,974,645.07
购买商品、接受劳务支付的现金|456,507,572.28|465,732,429.73
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|333,112,294.78|309,933,592.96
支付的各项税费|43,749,039.97|62,278,319.10
支付其他与经营活动有关的现金|165,659,295.67|184,312,203.90
经营活动现金流出小计|999,028,202.70|1,022,256,545.69
经营活动产生的现金流量净额|128,967,207.03|-39,281,900.62
二、投资活动产生的现金流量：||
收回投资收到的现金|285,445,935.78|763,816,692.07
取得投资收益收到的现金|145,459,581.06|127,969,072.23
处置固定资产、无形资产和其他长期资产收回的现金净额|287,100.00|1,494.98
处置子公司及其他营业单位收到的现金净额|15,000,000.00|2,164,383.56
收到其他与投资活动有关的现金|3,769,531.07|223,859.79
投资活动现金流入小计|449,962,147.91|894,175,502.63
购建固定资产、无形资产和其他长期资产支付的现金|91,293,623.36|77,805,288.70
投资支付的现金|345,370,000.00|820,552,199.00
质押贷款净增加额||
page|116
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||2,025,000.00
投资活动现金流出小计|436,663,623.36|900,382,487.70
投资活动产生的现金流量净额|13,298,524.55|-6,206,985.07
三、筹资活动产生的现金流量：||
吸收投资收到的现金|258,532,071.07|300,000.00
其中：子公司吸收少数股东投资收到的现金|102,400,000.00|300,000.00
取得借款收到的现金|130,510,000.00|442,838,793.86
收到其他与筹资活动有关的现金|39,805,018.17|30,042,867.22
筹资活动现金流入小计|428,847,089.24|473,181,661.08
偿还债务支付的现金|561,001,383.86|420,195,056.19
分配股利、利润或偿付利息支付的现金|43,730,233.33|56,217,310.58
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|26,258,833.45|33,152,177.43
筹资活动现金流出小计|630,990,450.64|509,564,544.20
筹资活动产生的现金流量净额|-202,143,361.40|-36,382,883.12
四、汇率变动对现金及现金等价物的影响|-1,196,659.40|-718,588.42
五、现金及现金等价物净增加额|-61,074,289.22|-82,590,357.23
加：期初现金及现金等价物余额|388,843,801.88|471,434,159.11
六、期末现金及现金等价物余额|327,769,512.66|388,843,801.88
