page|83
项目|2019 年度|2018 年度
一、营业总收入|872,197,431.92|1,058,890,972.01
其中：营业收入|872,197,431.92|1,058,890,972.01
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|970,366,631.38|847,896,326.56
其中：营业成本|803,096,833.67|667,422,012.22
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,179,376.61|9,031,149.59
销售费用|11,107,923.50|18,440,291.17
管理费用|135,510,149.72|121,067,888.98
研发费用||3,011,062.36
财务费用|14,472,347.88|28,923,922.24
其中：利息费用|20,149,241.84|35,663,123.10
利息收入|6,223,631.78|4,729,518.38
page|84
加：其他收益|2,184,857.60|8,860,727.81
投资收益（损失以“－”号填列）|20,730,825.75|-19,178,697.31
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益|1,210,136.99|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-37,245,802.16|45,464,210.88
信用减值损失（损失以“-”号填列）|-58,343,226.45|
资产减值损失（损失以“-”号填列）|-893,592,318.29|-123,187,766.18
资产处置收益（损失以“-”号填列）|-172,359.63|-55,137.68
三、营业利润（亏损以“－”号填列）|-1,064,607,222.64|122,897,982.97
加：营业外收入|819,386.38|108,647.90
减：营业外支出|86,640,048.03|25,633,523.49
四、利润总额（亏损总额以“－”号填列）|-1,150,427,884.29|97,373,107.38
减：所得税费用|-646,166.72|67,430,278.01
五、净利润（净亏损以“－”号填列）|-1,149,781,717.57|29,942,829.37
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,149,781,717.57|132,919,725.80
2.终止经营净利润（净亏损以“－”号填列）||-102,976,896.43
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-1,149,993,756.95|29,677,157.71
2.少数股东损益|212,039.38|265,671.66
六、其他综合收益的税后净额||-11,391,181.02
归属母公司所有者的其他综合收益的税后净额||-11,391,181.02
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-11,391,181.02
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-11,454,978.04
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||63,797.02
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-1,149,781,717.57|18,551,648.35
page|85
归属于母公司所有者的综合收益总额|-1,149,993,756.95|18,285,976.69
归属于少数股东的综合收益总额|212,039.38|265,671.66
八、每股收益：||
（一）基本每股收益|-2.53|0.07
（二）稀释每股收益|-2.53|0.07
