page|83
项目|2020 年度|2019 年度
一、营业总收入|1,562,624,073.93|1,460,955,401.39
其中：营业收入|1,562,624,073.93|1,460,955,401.39
利息收入||
page|84
已赚保费||
手续费及佣金收入||
二、营业总成本|1,425,379,914.84|1,348,295,271.18
其中：营业成本|1,181,075,452.87|1,040,020,534.04
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,567,850.11|11,925,525.26
销售费用|71,658,785.98|118,510,973.22
管理费用|74,745,204.16|86,860,582.13
研发费用|38,000,589.92|33,774,814.39
财务费用|48,332,031.80|57,202,842.14
其中：利息费用|50,511,274.21|60,501,776.13
利息收入|3,406,653.63|3,812,735.51
加：其他收益|24,845,303.71|31,989,685.70
投资收益（损失以“－”号填列）|9,544,164.38|27,552,345.61
其中：对联营企业和合营企业的投资收益|1,742,020.03|945,780.13
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,073,973.58|-118,198.00
信用减值损失（损失以“-”号填列）|-40,221,291.57|8,574,378.62
资产减值损失（损失以“-”号填列）|-14,285,070.75|-1,141,957.63
资产处置收益（损失以“-”号填列）|-9,314,140.98|-25,735,661.77
三、营业利润（亏损以“－”号填列）|111,887,097.46|153,780,722.74
加：营业外收入|20,069,428.55|23,579,324.96
减：营业外支出|48,177,379.84|35,627,800.39
四、利润总额（亏损总额以“－”号填列）|83,779,146.17|141,732,247.31
减：所得税费用|39,714,739.06|12,475,705.32
五、净利润（净亏损以“－”号填列）|44,064,407.11|129,256,541.99
page|85
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|46,008,559.00|129,256,541.99
2.终止经营净利润（净亏损以“－”号填列）|-1,944,151.89|
（二）按所有权归属分类||
1.归属于母公司股东的净利润|32,525,519.18|82,037,786.30
2.少数股东损益|11,538,887.93|47,218,755.69
六、其他综合收益的税后净额|-3,734,908.34|16,137,472.77
归属母公司所有者的其他综合收益的税后净额|-3,734,908.34|16,137,472.77
（一）不能重分类进损益的其他综合收益|-3,337,250.00|-10,382,750.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-3,337,250.00|-10,382,750.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-397,658.34|26,520,222.77
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他|-397,658.34|26,520,222.77
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|40,329,498.77|145,394,014.76
归属于母公司所有者的综合收益总额|28,790,610.84|98,175,259.07
归属于少数股东的综合收益总额|11,538,887.93|47,218,755.69
八、每股收益：||
（一）基本每股收益|0.09|0.23
（二）稀释每股收益|0.16|0.23
