page|87
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,447,594,082.97|1,607,051,012.75
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|18,717,618.25|1,424,746.81
收到其他与经营活动有关的现金|72,043,970.05|53,050,341.53
经营活动现金流入小计|1,538,355,671.27|1,661,526,101.09
购买商品、接受劳务支付的现金|813,333,632.38|811,883,823.34
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
page|88
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|144,990,300.06|177,686,762.65
支付的各项税费|82,096,497.16|86,282,259.32
支付其他与经营活动有关的现金|188,330,263.89|156,902,875.32
经营活动现金流出小计|1,228,750,693.49|1,232,755,720.63
经营活动产生的现金流量净额|309,604,977.78|428,770,380.46
二、投资活动产生的现金流量：||
收回投资收到的现金|1,561,200.00|16,054,145.49
取得投资收益收到的现金|8,204,914.50|8,356,501.97
处置固定资产、无形资产和其他长期资产收回的现金净额|9,812,798.61|3,060,021.43
处置子公司及其他营业单位收到的现金净额|503,804.79|44,323,669.95
收到其他与投资活动有关的现金|57,049,189.99|33,000,000.00
投资活动现金流入小计|77,131,907.89|104,794,338.84
购建固定资产、无形资产和其他长期资产支付的现金|77,935,770.05|103,883,003.12
投资支付的现金|6,071,574.14|21,113,563.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|3,432,923.02|
支付其他与投资活动有关的现金|30,680,000.00|55,125,670.38
投资活动现金流出小计|118,120,267.21|180,122,236.50
投资活动产生的现金流量净额|-40,988,359.32|-75,327,897.66
三、筹资活动产生的现金流量：||
吸收投资收到的现金|4,665,000.00|10,071,100.00
其中：子公司吸收少数股东投资收到的现金|4,665,000.00|10,071,100.00
取得借款收到的现金|435,000,000.00|964,020,000.00
收到其他与筹资活动有关的现金|7,643,081.05|33,162,974.97
筹资活动现金流入小计|447,308,081.05|1,007,254,074.97
偿还债务支付的现金|541,620,255.15|778,429,161.24
分配股利、利润或偿付利息支付的现金|102,293,544.18|133,654,212.50
其中：子公司支付给少数股东的股利、利润|30,188,873.40|28,482,815.43
支付其他与筹资活动有关的现金|40,816,871.82|372,689,137.67
筹资活动现金流出小计|684,730,671.15|1,284,772,511.41
筹资活动产生的现金流量净额|-237,422,590.10|-277,518,436.44
page|89
四、汇率变动对现金及现金等价物的影响|453,572.38|348,966.91
五、现金及现金等价物净增加额|31,647,600.74|76,273,013.27
加：期初现金及现金等价物余额|526,185,166.63|449,912,153.36
六、期末现金及现金等价物余额|557,832,767.37|526,185,166.63
