page|70
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,309,784,218.68|2,258,954,331.24
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|101,567,768.55|76,247,201.43
page|71
经营活动现金流入小计|2,411,351,987.23|2,335,201,532.67
购买商品、接受劳务支付的现金|1,784,305,425.39|1,252,356,772.43
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|135,736,728.90|122,620,773.86
支付的各项税费|162,419,430.15|184,431,411.59
支付其他与经营活动有关的现金|287,330,146.96|353,429,072.31
经营活动现金流出小计|2,369,791,731.40|1,912,838,030.19
经营活动产生的现金流量净额|41,560,255.83|422,363,502.48
二、投资活动产生的现金流量：||
收回投资收到的现金|86,909,495.00|
取得投资收益收到的现金|1,328,246.54|
处置固定资产、无形资产和其他长期资产收回的现金净额|955.85|12,913.21
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|121,414,614.74|122,016,669.22
投资活动现金流入小计|209,653,312.13|122,029,582.43
购建固定资产、无形资产和其他长期资产支付的现金|154,048,866.26|92,498,915.99
投资支付的现金||80,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|256,431,278.04|123,500,924.37
投资活动现金流出小计|410,480,144.30|295,999,840.36
投资活动产生的现金流量净额|-200,826,832.17|-173,970,257.93
三、筹资活动产生的现金流量：||
吸收投资收到的现金|4,550,000.00|3,120,000.00
其中：子公司吸收少数股东投资收到的现金|4,550,000.00|3,120,000.00
取得借款收到的现金|1,372,790,590.00|489,974,276.77
收到其他与筹资活动有关的现金|96,228,459.01|
筹资活动现金流入小计|1,473,569,049.01|493,094,276.77
偿还债务支付的现金|428,350,000.00|438,000,000.00
分配股利、利润或偿付利息支付的现金|386,109,838.35|227,407,511.52
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|26,190,987.13|96,500,391.78
筹资活动现金流出小计|840,650,825.48|761,907,903.30
筹资活动产生的现金流量净额|632,918,223.53|-268,813,626.53
四、汇率变动对现金及现金等价物的影响|-1,494.13|
五、现金及现金等价物净增加额|473,650,153.06|-20,420,381.98
加：期初现金及现金等价物余额|828,813,659.41|849,234,041.39
六、期末现金及现金等价物余额|1,302,463,812.47|828,813,659.41
