page|119
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,417,888,472.48|1,606,111,527.24
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|8,557,215.17|14,638,047.00
收到其他与经营活动有关的现金|35,618,607.98|52,742,698.21
经营活动现金流入小计|1,462,064,295.63|1,673,492,272.45
购买商品、接受劳务支付的现金|902,875,843.23|1,092,668,403.85
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
page|120
支付保单红利的现金||
支付给职工以及为职工支付的现金|307,008,153.26|295,912,907.68
支付的各项税费|32,871,704.37|47,683,270.70
支付其他与经营活动有关的现金|69,606,241.88|76,356,366.94
经营活动现金流出小计|1,312,361,942.74|1,512,620,949.17
经营活动产生的现金流量净额|149,702,352.89|160,871,323.28
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|3,280,780.62|331,610.86
处置固定资产、无形资产和其他长期资产收回的现金净额|849,327.52|862,007.31
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|4,130,108.14|1,193,618.17
购建固定资产、无形资产和其他长期资产支付的现金|96,474,692.22|99,600,511.68
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||13,294,900.00
投资活动现金流出小计|96,474,692.22|112,895,411.68
投资活动产生的现金流量净额|-92,344,584.08|-111,701,793.51
三、筹资活动产生的现金流量：||
吸收投资收到的现金|24,845,672.80|24,208,840.60
其中：子公司吸收少数股东投资收到的现金|24,845,672.80|24,208,840.60
取得借款收到的现金|340,000,000.00|495,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|364,845,672.80|519,208,840.60
page|121
偿还债务支付的现金|380,200,000.00|501,000,000.00
分配股利、利润或偿付利息支付的现金|49,532,766.15|41,524,279.98
其中：子公司支付给少数股东的股利、利润|2,451,400.00|1,442,000.00
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|429,732,766.15|542,524,279.98
筹资活动产生的现金流量净额|-64,887,093.35|-23,315,439.38
四、汇率变动对现金及现金等价物的影响|-4,611,950.75|-1,533,222.67
五、现金及现金等价物净增加额|-12,141,275.29|24,320,867.72
加：期初现金及现金等价物余额|398,551,927.37|374,231,059.65
六、期末现金及现金等价物余额|386,410,652.08|398,551,927.37
