page|111
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|691,559,417.19|288,667,380.44
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|14,072,322.47|11,022,429.88
收到其他与经营活动有关的现金|50,929,794.14|23,183,762.15
经营活动现金流入小计|756,561,533.80|322,873,572.47
购买商品、接受劳务支付的现金|385,249,640.49|155,738,120.26
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的|239,434,326.82|145,818,166.87
page|112
现金||
支付的各项税费|24,023,855.98|16,294,233.90
支付其他与经营活动有关的现金|63,252,526.95|47,912,816.69
经营活动现金流出小计|711,960,350.24|365,763,337.72
经营活动产生的现金流量净额|44,601,183.56|-42,889,765.25
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额||305,031.77
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|10,506,329.45|48,293,364.49
投资活动现金流入小计|10,506,329.45|48,598,396.26
购建固定资产、无形资产和其他长期资产支付的现金|19,606,512.99|24,208,911.99
投资支付的现金|29,794,200.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|0.00|0.00
投资活动现金流出小计|49,400,712.99|24,208,911.99
投资活动产生的现金流量净额|-38,894,383.54|24,389,484.27
三、筹资活动产生的现金流量：||
吸收投资收到的现金|183,330,000.00|
其中：子公司吸收少数股东投资收到的现金|183,330,000.00|
取得借款收到的现金|153,500,000.00|35,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|336,830,000.00|35,000,000.00
偿还债务支付的现金|45,000,000.00|20,000,000.00
分配股利、利润或偿付利息支付的现金|2,597,865.05|15,919,096.46
page|113
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|4,093,165.20|10,018,795.55
筹资活动现金流出小计|51,691,030.25|45,937,892.01
筹资活动产生的现金流量净额|285,138,969.75|-10,937,892.01
四、汇率变动对现金及现金等价物的影响|-7,445,324.31|-2,470,022.58
五、现金及现金等价物净增加额|283,400,445.46|-31,908,195.57
加：期初现金及现金等价物余额|140,184,658.05|172,092,853.62
六、期末现金及现金等价物余额|423,585,103.51|140,184,658.05
