page|89
项目|2019 年度|2018 年度
一、营业总收入|3,033,973,309.43|2,856,262,934.15
其中：营业收入|3,033,973,309.43|2,856,262,934.15
利息收入||
已赚保费||
page|90
手续费及佣金收入||
二、营业总成本|2,866,867,476.22|2,684,459,931.20
其中：营业成本|2,287,861,728.85|2,181,214,330.53
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|19,856,249.79|17,285,999.97
销售费用|341,435,755.10|310,227,297.09
管理费用|122,593,829.04|105,183,026.15
研发费用|28,837,187.93|27,984,639.96
财务费用|66,282,725.51|42,564,637.50
其中：利息费用|71,231,260.97|44,000,688.43
利息收入|6,405,528.04|2,102,966.24
加：其他收益|37,222,697.53|39,539,451.50
投资收益（损失以“－”号填列）|22,098,532.90|27,315,964.38
其中：对联营企业和合营企业的投资收益|1,243,885.03|-748,473.94
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-18,985,005.90|
资产减值损失（损失以“-”号填列）|-1,558,861.28|-7,920,827.57
资产处置收益（损失以“-”号填列）|41,985,983.03|3,112.32
page|91
三、营业利润（亏损以“－”号填列）|247,869,179.49|230,740,703.58
加：营业外收入|1,072,595.72|1,238,967.20
减：营业外支出|3,154,085.95|7,066,275.62
四、利润总额（亏损总额以“－”号填列）|245,787,689.26|224,913,395.16
减：所得税费用|39,119,519.98|39,951,149.08
五、净利润（净亏损以“－”号填列）|206,668,169.28|184,962,246.08
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|206,668,169.28|184,962,246.08
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|206,668,169.28|185,909,492.16
2.少数股东损益||-947,246.08
六、其他综合收益的税后净额|2,678,552.07|-2,453,896.48
归属母公司所有者的其他综合收益的税后净额|2,678,552.07|-2,453,896.48
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,678,552.07|-2,453,896.48
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他||
page|92
综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|2,678,552.07|-2,453,896.48
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|209,346,721.35|182,508,349.60
归属于母公司所有者的综合收益总额|209,346,721.35|183,455,595.68
归属于少数股东的综合收益总额||-947,246.08
八、每股收益：||
（一）基本每股收益|0.632|0.563
（二）稀释每股收益|0.632|0.563
