page|71
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|460,028,631.17|518,755,706.84
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,438,046.25|10,336,690.58
收到其他与经营活动有关的现金|12,527,539.31|15,466,998.06
经营活动现金流入小计|476,994,216.73|544,559,395.48
购买商品、接受劳务支付的现金|269,279,215.53|398,895,120.59
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|90,997,346.04|102,276,501.10
支付的各项税费|14,209,647.86|3,874,688.28
支付其他与经营活动有关的现金|53,014,690.39|61,519,921.60
经营活动现金流出小计|427,500,899.82|566,566,231.57
page|72
经营活动产生的现金流量净额|49,493,316.91|-22,006,836.09
二、投资活动产生的现金流量：||
收回投资收到的现金|1,671,720,000.00|91,859,587.89
取得投资收益收到的现金|20,894,548.63|
处置固定资产、无形资产和其他长期资产收回的现金净额|8,934,969.31|471,111.39
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||1,852,842,974.80
投资活动现金流入小计|1,701,549,517.94|1,945,173,674.08
购建固定资产、无形资产和其他长期资产支付的现金|17,667,702.12|43,720,145.94
投资支付的现金|1,670,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|522,920.60|1,911,720,000.00
投资活动现金流出小计|1,688,190,622.72|1,955,440,145.94
投资活动产生的现金流量净额|13,358,895.22|-10,266,471.86
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金||
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||2,862,300.00
筹资活动现金流出小计||2,862,300.00
筹资活动产生的现金流量净额||-2,862,300.00
四、汇率变动对现金及现金等价物的影响|1,974,828.26|2,413,431.57
page|73
五、现金及现金等价物净增加额|64,827,040.39|-32,722,176.38
加：期初现金及现金等价物余额|88,214,396.52|120,936,572.90
六、期末现金及现金等价物余额|153,041,436.91|88,214,396.52
