page|80
项目|2021 年度|2020 年度
一、营业总收入|4,180,744,570.87|3,853,086,549.20
其中：营业收入|4,180,744,570.87|3,853,086,549.20
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,260,163,993.31|3,425,557,939.86
其中：营业成本|4,088,026,742.11|3,017,173,213.08
利息支出||
手续费及佣金支出||
退保金||
page|81
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,162,962.55|185,613,404.79
销售费用|47,319,013.28|67,560,875.59
管理费用|84,737,934.72|93,002,201.51
研发费用||
财务费用|31,917,340.65|62,208,244.89
其中：利息费用|83,803,728.12|63,105,073.18
利息收入|57,472,302.97|4,028,685.24
加：其他收益|2,277,755.61|708,510.12
投资收益（损失以“－”号填列）|1,853,311.44|6,508,530.52
其中：对联营企业和合营企业的投资收益|2,579,549.40|6,015,371.71
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-6,079,205.96|166,123.56
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|-81,367,561.35|434,911,773.54
加：营业外收入|5,867,772.23|2,496,555.92
减：营业外支出|72,949.61|6,256,616.33
四、利润总额（亏损总额以“－”号填列）|-75,572,738.73|431,151,713.13
减：所得税费用|11,866,091.56|147,070,347.02
五、净利润（净亏损以“－”号填列）|-87,438,830.29|284,081,366.11
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-87,438,830.29|284,081,366.11
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-94,344,476.27|278,896,673.45
2.少数股东损益|6,905,645.98|5,184,692.66
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
page|82
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-87,438,830.29|284,081,366.11
归属于母公司所有者的综合收益总额|-94,344,476.27|278,896,673.45
归属于少数股东的综合收益总额|6,905,645.98|5,184,692.66
八、每股收益：||
（一）基本每股收益|-0.0751|0.2219
（二）稀释每股收益|-0.0751|0.2219
