page|97
项目|2021 年度|2020 年度
一、营业总收入|1,185,521,706.44|1,256,842,735.41
其中：营业收入|1,185,521,706.44|1,256,842,735.41
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,200,109,357.36|1,283,342,901.75
其中：营业成本|513,313,131.73|569,029,909.52
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,478,444.02|4,791,726.95
销售费用|577,930,093.56|626,942,095.79
管理费用|74,761,169.04|60,302,614.00
研发费用|34,684,756.17|31,858,607.37
财务费用|-10,058,237.16|-9,582,051.88
其中：利息费用|6,737,164.59|1,848,236.15
利息收入|17,897,867.54|12,695,530.91
加：其他收益|14,965,602.16|6,992,221.42
投资收益（损失以“－”号填列）||-2,272,562.20
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的||
page|98
金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|657,864.97|-1,807,639.26
资产减值损失（损失以“-”号填列）|-4,797,508.07|-32,319,863.42
资产处置收益（损失以“-”号填列）|310,660.84|
三、营业利润（亏损以“－”号填列）|-3,451,031.02|-55,908,009.80
加：营业外收入|2,493,896.23|4,712,056.10
减：营业外支出|3,085,685.91|4,520,346.27
四、利润总额（亏损总额以“－”号填列）|-4,042,820.70|-55,716,299.97
减：所得税费用|-1,013,343.58|-8,900,388.22
五、净利润（净亏损以“－”号填列）|-3,029,477.12|-46,815,911.75
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-3,029,477.12|-46,815,911.75
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-3,029,477.12|-46,815,911.75
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损||
page|99
益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-3,029,477.12|-46,815,911.75
归属于母公司所有者的综合收益总额|-3,029,477.12|-46,815,911.75
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|-0.02|-0.27
（二）稀释每股收益|-0.02|-0.27
