page|78
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|308,279,332.32|232,009,580.30
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
page|79
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,789,750.39|480,110.83
收到其他与经营活动有关的现金|25,132,293.60|35,132,975.33
经营活动现金流入小计|336,201,376.31|267,622,666.46
购买商品、接受劳务支付的现金|184,599,621.90|123,464,677.49
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|56,815,104.03|49,384,087.04
支付的各项税费|18,253,098.08|15,131,921.48
支付其他与经营活动有关的现金|46,080,760.85|36,684,923.65
经营活动现金流出小计|305,748,584.86|224,665,609.66
经营活动产生的现金流量净额|30,452,791.45|42,957,056.80
二、投资活动产生的现金流量：||
收回投资收到的现金|55,209,972.60|243,763,953.12
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额||197,360.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||8,140,187.06
投资活动现金流入小计|55,209,972.60|252,101,500.18
购建固定资产、无形资产和其他长期资产支付的现金|51,127,973.40|21,347,530.42
投资支付的现金|55,000,000.00|242,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||1,250,000.00
支付其他与投资活动有关的现金||
投资活动现金流出小计|106,127,973.40|264,597,530.42
投资活动产生的现金流量净额|-50,918,000.80|-12,496,030.24
三、筹资活动产生的现金流量：||
page|80
吸收投资收到的现金|24,250,000.00|
其中：子公司吸收少数股东投资收到的现金|24,250,000.00|
取得借款收到的现金|50,000,000.00|30,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|74,250,000.00|30,000,000.00
偿还债务支付的现金||30,000,000.00
分配股利、利润或偿付利息支付的现金|6,938,312.34|14,629,144.64
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|6,938,312.34|44,629,144.64
筹资活动产生的现金流量净额|67,311,687.66|-14,629,144.64
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|46,846,478.31|15,831,881.92
加：期初现金及现金等价物余额|197,168,363.78|181,336,481.86
六、期末现金及现金等价物余额|244,014,842.09|197,168,363.78
