page|75
项目|2019 年度|2018 年度
一、营业总收入|269,250,321.56|205,113,792.00
其中：营业收入|269,250,321.56|205,113,792.00
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|261,053,232.75|207,570,222.55
其中：营业成本|170,085,983.14|121,276,741.13
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,051,244.05|2,637,423.18
销售费用|45,762,351.19|44,247,305.46
管理费用|16,743,623.81|14,491,404.84
研发费用|27,094,025.44|26,142,415.45
财务费用|-683,994.88|-1,225,067.51
其中：利息费用|1,371,458.34|697,812.50
利息收入|2,326,284.49|2,025,741.96
加：其他收益|16,743,726.43|18,786,246.98
投资收益（损失以“－”号填列）|7,787,201.47|9,824,542.14
其中：对联营企业和合营企业的投资收益|7,577,228.87|8,196,109.26
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-16,145,191.72|
资产减值损失（损失以“-”号填列）|-560,707.05|-9,495,518.36
资产处置收益（损失以“-”号填列）||90,870.29
page|76
三、营业利润（亏损以“－”号填列）|16,022,117.94|16,749,710.50
加：营业外收入|150,369.47|100,601.22
减：营业外支出|0.00|0.00
四、利润总额（亏损总额以“－”号填列）|16,172,487.41|16,850,311.72
减：所得税费用|725,205.84|-1,352,191.52
五、净利润（净亏损以“－”号填列）|15,447,281.57|18,202,503.24
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|15,447,281.57|18,202,503.24
2.终止经营净利润（净亏损以“－”号填列）|0.00|0.00
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|10,190,492.04|17,943,358.30
2.少数股东损益|5,256,789.53|259,144.94
六、其他综合收益的税后净额|0.00|0.00
归属母公司所有者的其他综合收益的税后净额|0.00|0.00
（一）不能重分类进损益的其他综合收益|0.00|0.00
1.重新计量设定受益计划变动额|0.00|0.00
2.权益法下不能转损益的其他综合收益|0.00|0.00
3.其他权益工具投资公允价值变动|0.00|0.00
4.企业自身信用风险公允价值变动|0.00|0.00
5.其他|0.00|0.00
（二）将重分类进损益的其他综合收益|0.00|0.00
1.权益法下可转损益的其他综合收益|0.00|0.00
2.其他债权投资公允价值变动|0.00|0.00
3.可供出售金融资产公允价值变动损益|0.00|0.00
4.金融资产重分类计入其他综合收益的金额|0.00|0.00
5.持有至到期投资重分类为可供出售金融资产损益|0.00|0.00
6.其他债权投资信用减值准备|0.00|0.00
7.现金流量套期储备|0.00|0.00
8.外币财务报表折算差额|0.00|0.00
9.其他|0.00|0.00
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|15,447,281.57|18,202,503.24
归属于母公司所有者的综合收益总额|10,190,492.04|17,943,358.30
归属于少数股东的综合收益总额|5,256,789.53|259,144.94
page|77
八、每股收益：||
（一）基本每股收益|0.18|0.32
（二）稀释每股收益|0.18|0.32
