page|106
项目|2019 年度|2018 年度
一、营业总收入|2,039,752,817.05|1,788,414,097.53
其中：营业收入|2,039,752,817.05|1,788,414,097.53
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,932,997,905.79|1,653,313,161.99
其中：营业成本|1,488,753,128.45|1,319,332,749.71
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|107
保单红利支出||
分保费用||
税金及附加|26,718,734.17|24,169,409.83
销售费用|260,781,176.05|172,921,695.70
管理费用|125,886,119.43|99,942,363.71
研发费用|28,476,765.41|26,202,167.60
财务费用|2,381,982.28|10,744,775.44
其中：利息费用|3,266,310.11|12,937,600.48
利息收入|990,200.60|2,294,097.13
加：其他收益|11,423,540.07|9,220,684.06
投资收益（损失以“－”号填列）|82,896,625.99|672,844.40
其中：对联营企业和合营企业的投资收益|82,896,625.99|211,058.86
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-785,112.67|
资产减值损失（损失以“-”号填列）|-3,527,316.73|-1,266,424.19
资产处置收益（损失以“-”号填列）||-147,481.90
三、营业利润（亏损以“－”号填列）|196,762,647.92|143,580,557.91
加：营业外收入|445,151.44|546,012.95
减：营业外支出|4,982,715.87|283,177.05
四、利润总额（亏损总额以“－”号填列）|192,225,083.49|143,843,393.81
减：所得税费用|29,734,793.21|28,485,970.56
五、净利润（净亏损以“－”号填列）|162,490,290.28|115,357,423.25
（一）按经营持续性分类||
page|108
1.持续经营净利润（净亏损以“－”号填列）|162,490,290.28|115,357,423.25
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|162,490,290.28|115,357,423.25
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差||
page|109
额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|162,490,290.28|115,357,423.25
归属于母公司所有者的综合收益总额|162,490,290.28|115,357,423.25
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.14|0.10
（二）稀释每股收益|0.14|0.10
